DATE,PRCP,TMAX,TMIN,NROWS
1979,762.0,,,94
1980,7007.0,,,366
1981,5835.0,,,365
1982,7178.0,,,365
1983,5811.0,,,365
1984,4433.0,,,366
1985,4718.0,,,365
1986,5252.0,,,365
1987,6515.0,,,365
1988,3978.0,,,366
1989,3371.0,,,365
1990,4942.0,,,365
1991,3875.0,,,365
1992,5929.0,,,366
1993,6817.0,,,365
1994,4661.0,,,365
1995,6081.0,,,365
1996,5243.0,,,366
1997,5600.0,,,365
1998,6797.0,,,365
1999,4412.0,,,365
2000,4336.0,,,366
2001,4340.0,,,365
2002,3477.0,,,365
2003,3470.0,,,365
2004,7711.0,,,366
2005,6647.0,,,365
2006,5626.0,,,365
2007,4080.0,,,365
2008,5118.0,,,366
2009,4027.0,,,365
2010,8983.0,,,365
2011,4894.0,,,365
2012,4817.0,,,366
2013,5123.0,149.38297872340425,-22.711246200607903,365
2014,4184.0,147.1868131868132,-24.725274725274726,364
2015,6693.0,144.0109589041096,-20.947945205479453,365
2016,6283.0,146.20218579234972,-27.773224043715846,366
2017,4336.0,154.01719197707737,-18.64756446991404,365
2018,4614.0,147.29395604395606,-23.093406593406595,365
2019,7180.0,127.26575342465753,-33.2,365
2020,2331.0,147.3306010928962,-28.043715846994534,366
2021,5457.0,143.41095890410958,-21.621917808219177,365
2022,5069.0,138.03287671232877,-29.397260273972602,365
2023,6645.0,125.93424657534247,-33.49315068493151,365
2024,3218.0,159.69932432432432,-6.347972972972973,296
