DATE,PRCP,TMAX,TMIN,NROWS
1980,0.0,,,141
1981,0.0,,,239
1982,2744.0,,,358
1983,12330.0,,,365
1984,9887.0,,,366
1985,10192.0,,,365
1986,10981.0,,,365
1987,8040.0,0.0,0.0,365
1988,9585.0,8.456043956043956,-25.42032967032967,366
1989,7856.0,60.347945205479455,-65.24931506849315,365
1990,8867.0,62.12602739726027,-67.45205479452055,365
1991,9272.0,56.07671232876712,-66.66575342465754,365
1992,9481.0,54.049180327868854,-59.08743169398907,366
1993,11379.0,45.64545454545455,-69.45151515151515,365
1994,8205.0,137.78025477707007,16.11464968152866,365
1995,14233.0,48.31868131868132,-61.95867768595041,365
1996,11634.0,49.75342465753425,-62.65840220385675,366
1997,10894.0,48.80494505494506,-63.637883008356546,365
1998,11330.0,51.708333333333336,-60.816155988857936,365
1999,10822.0,55.27548209366391,-61.91988950276243,365
2000,9933.0,58.785714285714285,-57.972527472527474,366
2001,8790.0,63.04120879120879,-56.239010989010985,365
2002,7825.0,54.05205479452055,-63.3,365
2003,11811.0,62.3801652892562,-56.505524861878456,365
2004,9378.0,67.2931506849315,-63.967123287671235,366
2005,11842.0,74.00821917808219,-64.15426997245179,365
2006,9801.0,69.24175824175825,-62.66574585635359,365
2007,10287.0,65.07142857142857,-50.666666666666664,365
2008,11414.0,46.978142076502735,-66.75956284153006,366
2009,13241.0,49.95890410958904,-62.273972602739725,365
2010,13031.0,56.989041095890414,-59.06575342465754,365
2011,13083.0,50.956043956043956,-60.63085399449036,365
2012,7935.0,73.77322404371584,-44.17486338797814,366
2013,10162.0,54.23561643835617,-58.463013698630135,365
2014,12372.0,56.58904109589041,-52.956043956043956,365
2015,10199.0,68.73901098901099,-44.744505494505496,365
2016,10140.0,66.81693989071039,-46.85792349726776,366
2017,10758.0,66.64835164835165,-46.9041095890411,365
2018,9171.0,64.21369863013699,-51.88186813186813,365
2019,10696.0,53.83714285714286,-56.74277456647399,365
2020,9481.0,69.3153409090909,-51.3125,366
2021,11035.0,67.30494505494505,-50.46978021978022,365
2022,9174.0,61.323287671232876,-60.15068493150685,365
2023,9989.0,35.11864406779661,-66.61694915254238,365
2024,9127.0,84.62711864406779,-37.538983050847456,296
