DATE,PRCP,TMAX,TMIN,NROWS
1980,3756.0,,,118
1981,11248.0,,,365
1982,10452.0,,,365
1983,14594.0,,,365
1984,11318.0,,,366
1985,6650.0,,,365
1986,9517.0,,,365
1987,8175.0,0.0,0.0,365
1988,9116.0,39.88529411764706,-6.544117647058823,366
1989,8530.0,136.75824175824175,-16.876373626373628,365
1990,8199.0,133.37534246575342,-15.695890410958905,365
1991,9116.0,136.83835616438355,-12.791780821917808,365
1992,8096.0,146.03005464480876,-6.5109289617486334,366
1993,9161.0,121.12759643916914,-26.72106824925816,365
1994,6391.0,138.1942028985507,-16.930434782608696,365
1995,12320.0,130.013698630137,-8.926027397260274,365
1996,16181.0,129.84383561643835,-12.156164383561643,366
1997,10324.0,129.56986301369864,-12.383561643835616,365
1998,12879.0,126.76098901098901,-9.483516483516484,365
1999,9743.0,130.41483516483515,-18.983471074380166,365
2000,7144.0,130.2054794520548,-16.276712328767122,366
2001,7687.0,135.33424657534246,-12.986263736263735,365
2002,7206.0,139.6109589041096,-17.096153846153847,365
2003,9562.0,136.79395604395606,-5.912087912087912,365
2004,8648.0,137.9041095890411,-7.461538461538462,366
2005,9634.0,132.36438356164385,-12.334246575342465,365
2006,11446.0,130.93150684931507,-7.225274725274725,365
2007,9265.0,133.22465753424657,1.3928571428571428,365
2008,10021.0,128.6448087431694,-2.7759562841530054,366
2009,7628.0,131.84615384615384,-0.5137362637362637,365
2010,10934.0,121.73424657534247,5.306849315068493,365
2011,9491.0,124.73424657534247,-0.9397260273972603,365
2012,13169.0,132.03287671232877,3.356164383561644,366
2013,5729.0,138.95890410958904,2.83013698630137,365
2014,13653.0,142.1041095890411,14.61917808219178,365
2015,9181.0,149.96164383561643,16.67945205479452,365
2016,10778.0,133.85792349726776,6.754098360655738,366
2017,11650.0,133.9945054945055,5.920329670329671,365
2018,6672.0,140.27397260273972,5.835616438356165,365
2019,9382.0,130.5917808219178,3.1424657534246574,365
2020,8877.0,140.30054644808743,7.3224043715847,366
2021,8246.0,142.43835616438355,9.405479452054795,365
2022,9891.0,140.5945205479452,6.298630136986302,365
2023,9765.0,133.6931506849315,4.052054794520548,365
2024,7358.0,156.46959459459458,19.7972972972973,296
