DATE,PRCP,TMAX,TMIN,NROWS
1980,2406.0,,,143
1981,6361.0,-130.1818181818182,-190.27272727272728,365
1982,12328.0,-18.110091743119266,-111.90825688073394,365
1983,11364.0,-4.832417582417582,-98.6878453038674,365
1984,10682.0,-18.888198757763973,-119.98442367601245,366
1985,8617.0,5.535714285714286,-106.95535714285714,365
1986,11791.0,11.938775510204081,-97.43859649122807,365
1987,8113.0,21.996932515337424,-94.61042944785277,365
1988,9053.0,15.254794520547945,-101.26027397260275,366
1989,10953.0,-16.550964187327825,-132.96143250688706,365
1990,10245.0,46.1578947368421,-67.92243767313019,365
1991,10159.0,45.06887052341598,-63.88154269972452,365
1992,7781.0,54.679452054794524,-57.29041095890411,366
1993,9907.0,35.08215297450425,-75.70454545454545,365
1994,8384.0,54.675,-60.06388888888889,365
1995,12370.0,44.489010989010985,-65.88429752066116,365
1996,12987.0,44.671270718232044,-66.41061452513966,366
1997,11761.0,43.00826446280992,-67.44198895027624,365
1998,11281.0,46.16804407713499,-59.176308539944905,365
1999,9458.0,55.171270718232044,-53.961218836565095,365
2000,9356.0,60.10164835164835,-43.92054794520548,366
2001,7046.0,66.64187327823691,-40.40659340659341,365
2002,7875.0,54.70054945054945,-51.56043956043956,365
2003,9458.0,69.35989010989012,-43.55096418732782,365
2004,7853.0,65.5013698630137,-41.04383561643836,366
2005,9149.0,74.07671232876713,-37.443835616438356,365
2006,7981.0,72.57534246575342,-41.87945205479452,365
2007,8741.0,73.6986301369863,-39.925824175824175,365
2008,10975.0,54.31693989071038,-56.63387978142077,366
2009,10565.0,54.553424657534244,-56.37260273972603,365
2010,11637.0,58.04383561643836,-49.917808219178085,365
2011,11766.0,51.895890410958906,-56.28767123287671,365
2012,8869.0,69.44535519125684,-40.69398907103825,366
2013,9428.0,56.97534246575343,-51.673972602739724,365
2014,12505.0,60.38356164383562,-47.93150684931507,365
2015,8964.0,73.12602739726027,-38.53150684931507,365
2016,10730.0,69.48633879781421,-40.040983606557376,366
2017,13845.0,66.73698630136987,-43.586301369863016,365
2018,10340.0,64.92328767123287,-45.64835164835165,365
2019,9984.0,55.67123287671233,-54.43287671232877,365
2020,10298.0,65.59562841530055,-47.94535519125683,366
2021,8971.0,73.07945205479452,-42.5972602739726,365
2022,8863.0,66.10684931506849,-51.863013698630134,365
2023,8167.0,66.26997245179064,-47.815426997245176,365
2024,6053.0,95.5641891891892,-26.381756756756758,296
