DATE,PRCP,TMAX,TMIN,NROWS
1980,0.0,,,143
1981,2234.0,,,365
1982,6440.0,,,365
1983,6369.0,,,365
1984,6418.0,,,366
1985,4865.0,,,365
1986,5070.0,,,365
1987,4258.0,,,365
1988,3034.0,55.8,-104.85,366
1989,4298.0,98.78021978021978,-66.07692307692308,365
1990,4502.0,98.96986301369863,-74.58356164383562,365
1991,5420.0,97.34065934065934,-73.62637362637362,365
1992,3236.0,111.43169398907104,-65.45628415300547,366
1993,5418.0,86.23495702005731,-82.02298850574712,365
1994,3722.0,107.0812324929972,-72.75350140056022,365
1995,7043.0,94.92054794520548,-68.08241758241758,365
1996,7016.0,99.82191780821918,-71.69252077562327,366
1997,5086.0,94.4,-74.10164835164835,365
1998,6383.0,94.63287671232877,-65.19283746556474,365
1999,3843.0,104.80494505494505,-74.62258953168045,365
2000,4805.0,104.72054794520548,-69.99725274725274,366
2001,3557.0,109.73150684931507,-69.45604395604396,365
2002,3845.0,105.44931506849315,-78.6456043956044,365
2003,3918.0,117.07692307692308,-60.95867768595041,365
2004,5263.0,112.3360655737705,-52.61095890410959,366
2005,5398.0,110.36438356164383,-59.082417582417584,365
2006,5950.0,110.90958904109588,-62.21153846153846,365
2007,3686.0,118.81643835616438,-54.35989010989011,365
2008,3997.0,107.31693989071039,-71.59178082191781,366
2009,5294.0,102.01095890410959,-67.21095890410959,365
2010,5438.0,100.9041095890411,-61.879120879120876,365
2011,4354.0,101.63013698630137,-65.31232876712329,365
2012,5399.0,115.75136612021858,-57.013661202185794,366
2013,3389.0,112.09041095890412,-58.586301369863016,365
2014,4480.0,115.66027397260274,-49.367123287671234,365
2015,5113.0,120.15068493150685,-44.64931506849315,365
2016,5345.0,114.8688524590164,-47.721311475409834,366
2017,7166.0,114.4931506849315,-46.794520547945204,365
2018,4173.0,115.41095890410959,-56.632876712328766,365
2019,5189.0,102.86575342465754,-62.26849315068493,365
2020,2679.0,119.10109289617486,-59.03825136612022,366
2021,4387.0,117.10773480662984,-53.027624309392266,365
2022,4491.0,107.83287671232877,-66.56986301369864,365
2023,5651.0,101.52876712328766,-62.69315068493151,365
2024,3417.0,139.47619047619048,-46.5,296
