DATE,PRCP,TMAX,TMIN,NROWS
1978,1951.0,,,93
1979,5070.0,,,365
1980,10095.0,,,366
1981,7652.0,,,365
1982,8225.0,,,365
1983,5626.0,,,365
1984,7705.0,,,366
1985,7300.0,,,365
1986,6903.0,,,365
1987,6701.0,,,365
1988,5907.0,,,366
1989,9512.0,51.38392857142857,-47.46017699115044,365
1990,6914.0,81.74520547945205,-37.391780821917806,365
1991,8777.0,82.51506849315068,-34.62739726027397,365
1992,6517.0,88.16120218579235,-31.85792349726776,366
1993,8142.0,68.4169014084507,-41.87005649717514,365
1994,6308.0,91.79369627507164,-31.097421203438394,365
1995,9691.0,75.81369863013698,-34.78630136986301,365
1996,8374.0,68.75136612021858,-50.03005464480874,366
1997,8078.0,79.81095890410958,-29.43013698630137,365
1998,8008.0,95.42739726027398,-15.761643835616438,365
1999,6280.0,92.66027397260274,-16.410958904109588,365
2000,4856.0,92.11748633879782,-23.40983606557377,366
2001,5334.0,99.54520547945205,-19.84931506849315,365
2002,7313.0,83.06301369863014,-26.60821917808219,365
2003,6504.0,99.35890410958905,-14.57967032967033,365
2004,6174.0,96.69672131147541,-13.57103825136612,366
2005,7050.0,100.46849315068494,-18.695890410958903,365
2006,8645.0,103.71780821917808,-13.87945205479452,365
2007,5567.0,105.38082191780822,-9.936813186813186,365
2008,8262.0,93.30874316939891,-25.325136612021858,366
2009,6891.0,92.20547945205479,-25.416438356164385,365
2010,5870.0,94.72602739726027,-15.98082191780822,365
2011,8360.0,91.86575342465754,-20.983561643835618,365
2012,7413.0,105.72404371584699,-9.87704918032787,366
2013,5294.0,101.93424657534247,-13.191780821917808,365
2014,8100.0,94.94794520547946,-17.34794520547945,365
2015,5976.0,113.20547945205479,-3.249315068493151,365
2016,6280.0,104.76229508196721,-4.658469945355192,366
2017,8211.0,102.95890410958904,-15.610958904109589,365
2018,9052.0,97.04931506849314,-18.502747252747252,365
2019,8004.0,82.63736263736264,-26.906593406593405,365
2020,7682.0,101.16939890710383,-11.789617486338798,366
2021,6541.0,103.00824175824175,-14.736263736263735,365
2022,6990.0,98.33150684931506,-21.19178082191781,365
2023,6590.0,105.37534246575342,-10.35068493150685,365
2024,4550.0,126.4391891891892,-0.31756756756756754,296
