DATE,PRCP,TMAX,TMIN,NROWS
1980,529.0,,,128
1981,6617.0,,,365
1982,5886.0,,,365
1983,7860.0,,,365
1984,6973.0,,,366
1985,7813.0,0.0,0.0,365
1986,6597.0,51.56,-26.96,365
1987,5608.0,106.42424242424242,-73.81542699724518,365
1988,6040.0,102.74520547945205,-75.67945205479452,366
1989,6063.0,103.57534246575342,-71.09041095890412,365
1990,5544.0,107.07671232876713,-68.31506849315069,365
1991,6735.0,100.38356164383562,-72.76438356164384,365
1992,5322.0,101.85205479452055,-69.88219178082191,366
1993,5968.0,96.61849710982659,-73.06647398843931,365
1994,4451.0,118.0596590909091,-63.977207977207975,365
1995,7390.0,104.58953168044077,-62.71546961325967,365
1996,6757.0,106.43715846994536,-67.93698630136986,366
1997,7066.0,100.31043956043956,-68.6988950276243,365
1998,5283.0,106.15426997245179,-60.1243093922652,365
1999,5716.0,108.22651933701657,-65.09141274238227,365
2000,5559.0,113.47814207650273,-60.61538461538461,366
2001,4725.0,114.62739726027397,-60.80769230769231,365
2002,4623.0,108.18956043956044,-71.6842105263158,365
2003,5668.0,110.81043956043956,-56.81767955801105,365
2004,5589.0,104.71311475409836,-62.0958904109589,366
2005,6535.0,109.87397260273973,-62.994475138121544,365
2006,5261.0,100.1763085399449,-62.473684210526315,365
2007,5943.0,103.84383561643835,-55.574175824175825,365
2008,6026.0,91.89779005524862,-71.4404432132964,366
2009,5392.0,93.3489010989011,-64.96969696969697,365
2010,6041.0,97.88186813186813,-63.47107438016529,365
2011,7187.0,90.81369863013698,-65.70798898071625,365
2012,4909.0,116.09562841530055,-57.202185792349724,366
2013,6706.0,93.82739726027397,-66.84297520661157,365
2014,7246.0,99.41917808219178,-56.0,365
2015,5466.0,110.1041095890411,-50.642857142857146,365
2016,5165.0,109.8415300546448,-57.71780821917808,366
2017,4712.0,113.27397260273973,-46.8027397260274,365
2018,4579.0,111.46027397260274,-56.92307692307692,365
2019,6407.0,57.87951807228916,-91.33198380566802,365
2020,4584.0,111.28415300546447,-58.46280991735537,366
2021,5852.0,110.03287671232877,-50.57534246575342,365
2022,5851.0,97.53698630136986,-67.17079889807162,365
2023,6050.0,95.15616438356165,-63.29201101928375,365
2024,5521.0,124.89830508474576,-40.46440677966102,296
