DATE,PRCP,TMAX,TMIN,NROWS
1980,0.0,,,102
1981,6499.0,,,350
1982,17181.0,,,365
1983,14497.0,,,365
1984,15790.0,,,366
1985,10354.0,,,365
1986,13556.0,,,365
1987,8299.0,,,365
1988,11425.0,113.31543624161074,-25.973154362416107,366
1989,10707.0,83.02760736196319,-44.27914110429448,365
1990,11291.0,93.68044077134986,-42.14876033057851,365
1991,11088.0,98.97790055248619,-41.331491712707184,365
1992,10410.0,108.06027397260274,-32.42739726027397,366
1993,11470.0,89.31232091690545,-46.89655172413793,365
1994,10406.0,83.07612456747405,-48.31833910034602,365
1995,15709.0,90.85164835164835,-30.820936639118457,365
1996,18888.0,90.44535519125684,-36.1448087431694,366
1997,12100.0,92.13972602739726,-36.78904109589041,365
1998,14102.0,94.91758241758242,-25.093406593406595,365
1999,12667.0,96.84615384615384,-36.7465564738292,365
2000,9415.0,93.44262295081967,-26.153005464480874,366
2001,8820.0,98.10958904109589,-16.60989010989011,365
2002,9428.0,93.07397260273973,-23.681318681318682,365
2003,10603.0,98.95054945054945,-12.82967032967033,365
2004,9459.0,98.52602739726028,-12.084931506849315,366
2005,10453.0,101.44931506849315,-17.293150684931508,365
2006,11576.0,101.25205479452055,-17.98904109589041,365
2007,8841.0,102.02739726027397,-14.81043956043956,365
2008,9326.0,92.06830601092896,-23.48087431693989,366
2009,9431.0,93.32876712328768,-22.71780821917808,365
2010,9964.0,86.98356164383561,-14.465753424657533,365
2011,9249.0,82.24383561643836,-20.964383561643835,365
2012,11052.0,96.31967213114754,-12.90983606557377,366
2013,8185.0,94.88767123287671,-13.986301369863014,365
2014,10098.0,96.89041095890411,-3.2684931506849315,365
2015,9100.0,105.8986301369863,1.0986301369863014,365
2016,9688.0,95.12295081967213,-4.969945355191257,366
2017,13267.0,94.72328767123288,-8.553424657534247,365
2018,9052.0,93.13150684931507,-9.528767123287672,365
2019,9986.0,87.98904109589041,-12.315068493150685,365
2020,10881.0,94.0792349726776,-9.275956284153006,366
2021,9999.0,95.08333333333333,-7.0472222222222225,365
2022,10418.0,95.36164383561643,-13.95890410958904,365
2023,9786.0,94.5068493150685,-7.082191780821918,365
2024,7664.0,124.68474576271187,5.416949152542373,296
