DATE,PRCP,TMAX,TMIN,NROWS
1959,2727.0,55.175,-20.137931034482758,280
1960,5549.0,55.78125,1.03125,364
1961,3885.0,231.6153846153846,105.70370370370371,361
1962,43.0,-44.5,-2.7,22
1963,4088.0,11.0,14.666666666666666,355
1964,4562.0,,,343
1965,5404.0,,,359
1966,7479.0,,,363
1967,5441.0,,,363
1968,6625.0,,,366
1969,4866.0,118.16932907348243,18.54307116104869,364
1970,7424.0,118.63914373088684,34.66315789473684,365
1971,5202.0,99.7875,15.862745098039216,364
1972,5740.0,,,361
1973,6138.0,119.28338762214983,36.15107913669065,365
1974,7541.0,124.1717791411043,37.604166666666664,365
1975,5859.0,132.2611464968153,42.75735294117647,365
1976,5923.0,113.93081761006289,20.952380952380953,366
1977,6488.0,124.57317073170732,46.895306859205775,365
1978,7456.0,110.88414634146342,48.340080971659916,365
1979,5957.0,125.95092024539878,31.342756183745582,365
1980,8165.0,106.67711598746081,23.309608540925268,366
1981,7513.0,124.44776119402985,34.664406779661014,365
1982,4690.0,137.34615384615384,34.2037037037037,365
1983,5352.0,138.40384615384616,38.100371747211895,365
1984,6005.0,123.53035143769968,35.581314878892734,366
1985,6770.0,112.26086956521739,25.07913669064748,365
1986,5904.0,125.47784810126582,27.24820143884892,365
1987,6138.0,118.50482315112541,21.481884057971016,365
1988,6668.0,125.89602446483181,36.766891891891895,366
1989,5701.0,142.65123456790124,51.072916666666664,365
1990,6174.0,141.28,47.558052434456926,365
1991,5033.0,130.99373040752351,38.38235294117647,365
1992,5214.0,134.04320987654322,38.48062015503876,366
1993,5487.0,124.58682634730539,27.30909090909091,365
1994,7990.0,144.7207792207792,44.3544776119403,365
1995,3196.0,136.55589123867068,38.46551724137931,365
1996,3236.0,121.55108359133126,24.944625407166125,366
1997,5371.0,126.68693009118542,31.83916083916084,365
1998,4440.0,128.63809523809525,40.84341637010676,364
1999,5138.0,141.43865030674846,42.12758620689655,364
2000,5225.0,143.40853658536585,51.865671641791046,351
2001,7175.0,124.31161473087819,41.740112994350284,363
2002,3875.0,159.8131868131868,49.37022900763359,337
2003,4809.0,128.49444444444444,32.016620498614955,365
2004,5536.0,126.88095238095238,33.896024464831804,355
2005,2652.0,113.68604651162791,23.60236220472441,310
2006,3630.0,124.16019417475728,34.40070921985816,346
2007,3088.0,133.51968503937007,34.63917525773196,295
2008,2833.0,165.72727272727272,46.29100529100529,285
2009,3068.0,153.6359223300971,38.26431718061674,325
2010,4543.0,135.0473372781065,44.201388888888886,365
2011,4333.0,139.61061946902655,40.22372881355932,365
2012,5105.0,136.9208211143695,41.08041958041958,366
2013,5717.0,133.89085545722713,47.788590604026844,365
2014,3718.0,146.57309941520467,50.80983606557377,365
2015,3446.0,150.74780058651027,50.177083333333336,365
2016,4208.0,141.80116959064327,49.04347826086956,366
2017,3834.0,137.40462427745663,48.812056737588655,365
2018,4166.0,147.73076923076923,55.285714285714285,364
2019,3612.0,155.07100591715977,58.173611111111114,365
2020,4085.0,150.19533527696794,57.11660777385159,366
2021,2823.0,140.486646884273,45.97769516728624,361
2022,3981.0,159.84452296819788,61.413502109704645,294
2023,6624.0,150.2776119402985,64.85198555956678,363
2024,2839.0,187.00377358490567,81.32467532467533,287
