DATE,PRCP,TMAX,TMIN,NROWS
1989,1036.0,84.15789473684211,-64.94736842105263,133
1990,7829.0,84.41369863013699,-58.18082191780822,365
1991,6559.0,81.83013698630137,-63.443835616438356,365
1992,7143.0,84.9945205479452,-56.78630136986301,366
1993,8059.0,74.73219373219374,-66.20571428571428,365
1994,7401.0,86.8061797752809,-54.32022471910113,365
1995,8955.0,82.42582417582418,-56.67307692307692,365
1996,8976.0,82.4207650273224,-57.25205479452055,366
1997,9100.0,81.14876033057851,-59.74585635359116,365
1998,7856.0,79.68219178082192,-52.586301369863016,365
1999,7576.0,84.57142857142857,-51.48209366391185,365
2000,8867.0,89.11748633879782,-49.64754098360656,366
2001,6094.0,92.58082191780822,-50.04931506849315,365
2002,5972.0,90.96164383561644,-58.86187845303867,365
2003,7393.0,94.73553719008264,-50.51239669421488,365
2004,8286.0,84.4297520661157,-51.30578512396694,366
2005,8739.0,83.54246575342465,-48.15890410958904,365
2006,7780.0,71.52681388012618,-59.65615141955836,365
2007,8056.0,86.0701754385965,-26.596685082872927,365
2008,8244.0,76.85245901639344,-56.81147540983606,366
2009,6710.0,79.83561643835617,-48.04931506849315,365
2010,9173.0,82.22527472527473,-47.56868131868132,365
2011,6456.0,76.93424657534247,-52.06301369863014,365
2012,5423.0,99.67213114754098,-41.43715846994535,366
2013,7498.0,81.66027397260274,-51.97534246575343,365
2014,7401.0,84.84931506849315,-44.54794520547945,365
2015,7671.0,90.41643835616438,-37.54794520547945,365
2016,7138.0,89.48360655737704,-40.704109589041096,366
2017,6070.0,95.92054794520548,-30.89041095890411,365
2018,5669.0,95.3890410958904,-41.45205479452055,365
2019,8086.0,81.2967032967033,-51.357142857142854,365
2020,4582.0,95.94794520547946,-43.72054794520548,366
2021,8093.0,93.40821917808219,-38.87671232876713,365
2022,6741.0,85.58630136986301,-47.035616438356165,365
2023,7938.0,86.78787878787878,-44.58181818181818,365
2024,6026.0,105.02027027027027,-25.361486486486488,296
