DATE,PRCP,TMAX,TMIN,NROWS
1985,1293.0,,,107
1986,6338.0,,,365
1987,6081.0,,,365
1988,4507.0,,,366
1989,4888.0,,,365
1990,4651.0,,,365
1991,6302.0,,,365
1992,4808.0,,,366
1993,4955.0,,,365
1994,4838.0,,,365
1995,5844.0,,,365
1996,5801.0,,,366
1997,6382.0,,,365
1998,6631.0,,,365
1999,5345.0,,,365
2000,5400.0,,,366
2001,4737.0,,,365
2002,4184.0,,,365
2003,5856.0,,,365
2004,5989.0,,,366
2005,4431.0,,,365
2006,5390.0,125.47802197802197,-26.939226519337016,365
2007,5042.0,112.66204986149584,-43.45,365
2008,5422.0,98.40710382513662,-56.175342465753424,366
2009,6609.0,100.06575342465753,-53.099173553719005,365
2010,6562.0,101.73698630136987,-52.8986301369863,365
2011,7451.0,96.90144927536232,-56.36151603498542,365
2012,3868.0,117.66939890710383,-45.37978142076503,366
2013,5167.0,104.09615384615384,-53.22527472527472,365
2014,5625.0,107.31506849315069,-44.66575342465753,365
2015,6080.0,111.41917808219178,-40.90684931506849,365
2016,6757.0,111.49726775956285,-45.80601092896175,366
2017,5700.0,112.45205479452055,-45.36986301369863,365
2018,5009.0,111.93424657534247,-53.70958904109589,365
2019,6585.0,99.68219178082192,-63.10164835164835,365
2020,4554.0,111.56557377049181,-59.39890710382514,366
2021,6031.0,110.74725274725274,-51.79120879120879,365
2022,6030.0,105.88219178082191,-61.02465753424657,365
2023,5901.0,99.89315068493151,-64.34246575342466,365
2024,5067.0,127.40202702702703,-38.972972972972975,296
