DATE,PRCP,TMAX,TMIN,NROWS
1982,7872.0,,,93
1983,15904.0,59.03409090909091,-29.375,365
1984,13777.0,16.973684210526315,-50.328947368421055,366
1985,15619.0,55.013698630136986,-25.34246575342466,365
1986,18426.0,65.94520547945206,-11.917808219178083,365
1987,22157.0,69.91780821917808,-16.465753424657535,365
1988,22469.0,80.03533568904594,-5.627240143369176,366
1989,14962.0,76.71875,-5.703125,365
1990,13801.0,30.106382978723403,-50.39007092198582,365
1991,18703.0,70.57534246575342,-14.423076923076923,365
1992,14916.0,56.775956284153004,-26.202185792349727,366
1993,14472.0,76.93150684931507,-7.36986301369863,365
1994,15319.0,65.12465373961219,-20.05540166204986,365
1995,15938.0,67.25761772853186,-19.196675900277008,365
1996,10198.0,67.60989010989012,-29.175824175824175,366
1997,15602.0,84.3213296398892,-13.213296398891966,365
1998,20095.0,70.76712328767124,-13.068493150684931,365
1999,19062.0,59.52486187845304,-29.679558011049725,365
2000,15940.0,71.4485049833887,-12.13,366
2001,23021.0,71.85507246376811,-17.666666666666668,365
2002,20025.0,89.07594936708861,-10.391489361702128,365
2003,14256.0,-33.68810289389067,-92.11897106109325,365
2004,13190.0,78.78819444444444,5.711805555555555,366
2005,15665.0,78.07246376811594,1.3043478260869565,365
2006,18852.0,43.0,-29.21594684385382,365
2007,16056.0,56.31460674157304,-16.508426966292134,365
2008,18040.0,41.31197771587744,-33.50696378830084,366
2009,14667.0,56.16574585635359,-15.397790055248619,365
2010,18808.0,61.68493150684932,-10.763736263736265,365
2011,20536.0,51.273972602739725,-19.753424657534246,365
2012,19438.0,44.31967213114754,-29.647540983606557,366
2013,14260.0,62.59452054794521,-10.136986301369863,365
2014,17357.0,76.17857142857143,4.153846153846154,365
2015,16341.0,69.71191135734072,-1.2409972299168974,365
2016,20408.0,78.2027397260274,10.953551912568306,366
2017,15329.0,77.92602739726027,-28.063013698630137,365
2018,17872.0,66.93698630136986,-4.287671232876712,365
2019,14105.0,75.21978021978022,8.610958904109589,365
2020,14109.0,44.56284153005465,-22.398907103825138,366
2021,15333.0,37.956043956043956,-27.8099173553719,365
2022,14511.0,54.44505494505494,-9.046703296703297,365
2023,16159.0,47.52617079889807,-14.49586776859504,365
2024,11522.0,58.61724137931034,-4.072413793103448,296
