DATE,PRCP,TMAX,TMIN,NROWS
1948,5994.0,161.0986301369863,49.556164383561644,365
1949,8767.0,161.86027397260273,51.298630136986304,365
1950,6485.0,144.7123287671233,34.18630136986302,365
1951,10226.0,138.25205479452055,38.61643835616438,365
1952,7639.0,162.224043715847,54.07103825136612,366
1953,4852.0,173.37260273972603,58.76986301369863,365
1954,8247.0,168.17260273972602,60.36813186813187,365
1955,7148.0,161.67945205479452,52.47671232876712,365
1956,5316.0,167.36986301369862,52.035714285714285,366
1957,9252.0,154.5068870523416,52.62258953168044,364
1958,7492.0,152.80547945205478,48.24175824175824,365
1959,10984.0,148.91780821917808,52.31232876712329,365
1960,9729.0,147.62568306010928,41.78082191780822,366
1961,9549.0,155.4,45.74246575342466,365
1962,8080.0,152.64109589041095,43.295890410958904,365
1963,7494.0,159.3890410958904,46.961643835616435,365
1964,7052.0,164.69672131147541,53.26775956284153,366
1965,11471.0,156.5150684931507,47.345205479452055,365
1966,5717.0,155.42191780821918,40.6,365
1967,8399.0,154.4,44.64109589041096,365
1968,7155.0,159.80327868852459,47.40163934426229,366
1969,10013.0,147.5041095890411,45.443835616438356,365
1970,9738.0,154.6958904109589,49.58904109589041,365
1971,7506.0,159.35342465753425,51.64657534246575,365
1972,7748.0,145.6830601092896,39.740437158469945,366
1973,12225.0,157.07397260273973,61.23561643835617,365
1974,9195.0,154.61369863013698,52.134246575342466,365
1975,6849.0,155.64931506849314,54.47671232876712,365
1976,7225.0,157.28415300546447,43.84153005464481,366
1977,9766.0,159.48219178082192,55.24109589041096,365
1978,11084.0,141.93698630136987,40.61643835616438,365
1979,8040.0,142.586301369863,38.16438356164384,365
1980,8012.0,156.33333333333334,52.887978142076506,366
1981,9305.0,164.6876712328767,57.69315068493151,365
1982,11786.0,148.8653846153846,45.79945054945055,364
1983,8413.0,163.06301369863013,57.0027397260274,365
1984,9279.0,165.86338797814207,50.23770491803279,366
1985,7390.0,155.2821917808219,41.16164383561644,365
1986,7307.0,154.1373134328358,52.6865671641791,335
1987,8195.0,177.26575342465753,70.56164383561644,365
1988,5587.0,172.48219178082192,51.47945205479452,365
1989,8511.0,153.6958904109589,41.56438356164384,365
1990,10249.0,167.16986301369863,61.0958904109589,365
1991,8409.0,166.1205479452055,57.87123287671233,365
1992,10396.0,155.3879781420765,56.31693989071038,366
1993,12110.0,141.72876712328767,49.69315068493151,365
1994,7186.0,158.92054794520547,51.33698630136986,365
1995,7734.0,152.3178082191781,51.54520547945206,365
1996,8858.0,142.83879781420765,42.704918032786885,366
1997,10267.0,149.92328767123288,52.794520547945204,365
1998,13851.0,166.70958904109588,75.86027397260274,365
1999,8283.0,169.86849315068494,63.010958904109586,365
2000,8871.0,144.32835820895522,39.53432835820895,335
2001,11077.0,159.4931506849315,51.4027397260274,365
2002,7512.0,166.48076923076923,47.612637362637365,365
2003,7306.0,158.22465753424657,38.3013698630137,365
2004,8703.0,156.80054644808743,45.131147540983605,366
2005,6319.0,166.5150684931507,50.03013698630137,365
2006,8475.0,170.22739726027396,55.50684931506849,365
2007,11324.0,161.63287671232877,50.06575342465754,365
2008,11648.0,144.96428571428572,34.18131868131868,366
2009,12500.0,147.05205479452056,39.58082191780822,365
2010,13236.0,155.47397260273974,47.54794520547945,365
2011,8555.0,161.07123287671232,48.07123287671233,365
2012,6854.0,185.9344262295082,58.89071038251366,366
2013,9197.0,154.03561643835616,38.62465753424657,365
2014,10390.0,142.87671232876713,33.221917808219175,365
2015,10011.0,166.8739726027397,52.66301369863014,365
2016,6209.0,173.2912087912088,61.81267217630854,366
2017,6335.0,178.03013698630136,56.04120879120879,365
2018,9628.0,161.34794520547945,47.54794520547945,365
2019,10350.0,154.9808219178082,46.016438356164386,365
2020,9795.0,162.00273224043715,50.595628415300546,366
2021,8921.0,166.14520547945204,56.09041095890411,365
2022,6450.0,162.60714285714286,38.54120879120879,364
2023,5236.0,176.84657534246574,53.93698630136986,365
2024,7484.0,198.40540540540542,74.49324324324324,296
