DATE,PRCP,TMAX,TMIN,NROWS
1980,1168.0,,,201
1981,6549.0,,,365
1982,6957.0,,,365
1983,7720.0,,,365
1984,6805.0,,,366
1985,4183.0,,,365
1986,4791.0,,,365
1987,3769.0,0.0,0.0,365
1988,4989.0,136.08767123287672,27.386301369863013,366
1989,5067.0,115.23561643835616,-15.868493150684932,365
1990,5037.0,134.92054794520547,2.5178082191780824,365
1991,5695.0,132.51780821917808,2.6,365
1992,4879.0,141.98356164383563,9.227397260273973,366
1993,6254.0,122.80174927113703,-8.440233236151604,365
1994,4454.0,140.57340720221606,2.85595567867036,365
1995,6410.0,132.71428571428572,4.859504132231405,365
1996,6288.0,133.89617486338798,0.9644808743169399,366
1997,4534.0,134.8958904109589,1.884931506849315,365
1998,6769.0,128.60164835164835,6.21978021978022,365
1999,4532.0,134.8379120879121,-0.7032967032967034,365
2000,4409.0,136.84426229508196,0.8907103825136612,366
2001,4306.0,138.6876712328767,2.361643835616438,365
2002,3770.0,139.34246575342465,0.32142857142857145,365
2003,5520.0,142.36712328767123,11.293150684931506,365
2004,5195.0,138.16712328767125,7.415300546448087,366
2005,5317.0,135.5808219178082,7.241758241758242,365
2006,5673.0,136.81917808219177,13.361643835616439,365
2007,4355.0,141.16986301369863,12.5,365
2008,5034.0,132.78082191780823,7.306849315068493,366
2009,4963.0,134.8027397260274,8.808219178082192,365
2010,5976.0,125.05479452054794,15.89041095890411,365
2011,5191.0,119.42739726027398,9.704109589041096,365
2012,5272.0,133.8360655737705,19.128415300546447,366
2013,4019.0,130.7890410958904,16.232876712328768,365
2014,5932.0,138.26575342465753,27.29041095890411,365
2015,4760.0,144.5972602739726,30.336986301369862,365
2016,4780.0,132.48907103825135,23.183060109289617,366
2017,5443.0,130.70958904109588,20.115068493150684,365
2018,4125.0,131.15068493150685,19.983561643835618,365
2019,5727.0,122.5068493150685,15.35068493150685,365
2020,5515.0,136.43561643835616,19.71780821917808,366
2021,4048.0,138.7603305785124,23.848484848484848,365
2022,4743.0,133.21428571428572,17.53846153846154,365
2023,5216.0,129.89835164835165,19.76923076923077,365
2024,3922.0,157.1551724137931,35.320689655172416,296
