DATE,PRCP,TMAX,TMIN,NROWS
1994,1906.0,,,93
1995,5710.0,,,365
1996,6111.0,,,366
1997,7710.0,,,365
1998,9026.0,,,365
1999,5403.0,,,365
2000,5631.0,,,366
2001,5247.0,,,365
2002,3703.0,,,365
2003,3747.0,,,365
2004,8957.0,,,366
2005,7121.0,,,365
2006,5875.0,133.40853658536585,27.847560975609756,365
2007,4106.0,138.26575342465753,22.24175824175824,365
2008,5448.0,128.172131147541,14.469945355191257,366
2009,3720.0,125.73972602739725,18.49041095890411,365
2010,8620.0,119.17808219178082,17.38082191780822,365
2011,5296.0,120.06849315068493,13.873972602739727,365
2012,4434.0,133.99726775956285,28.863387978142075,366
2013,6186.0,122.36986301369863,17.273972602739725,365
2014,4638.0,133.5041095890411,28.61917808219178,365
2015,7458.0,128.2109589041096,28.838356164383562,365
2016,5702.0,131.28142076502732,27.76502732240437,366
2017,4486.0,137.3835616438356,31.323287671232876,365
2018,5448.0,133.08767123287672,27.112328767123287,365
2019,7226.0,119.07945205479452,15.293150684931506,365
2020,2303.0,138.65027322404373,30.48087431693989,366
2021,5451.0,134.5041095890411,29.698630136986303,365
2022,4616.0,129.65205479452055,23.12876712328767,365
2023,6058.0,117.78630136986301,20.01095890410959,365
2024,4738.0,150.05405405405406,46.83445945945946,296
