DATE,PRCP,TMAX,TMIN,NROWS
1978,0.0,,,90
1979,431.0,,,352
1980,735.0,,,354
1981,6846.0,,,365
1982,9846.0,,,365
1983,10248.0,,,365
1984,8912.0,,,366
1985,9363.0,,,365
1986,7453.0,,,365
1987,7555.0,0.0,0.0,365
1988,7407.0,21.46590909090909,-22.639204545454547,366
1989,4440.0,123.94505494505495,-55.565934065934066,365
1990,6688.0,110.43835616438356,-51.224657534246575,365
1991,7479.0,129.87671232876713,-37.61095890410959,365
1992,9392.0,129.17534246575343,-34.15068493150685,366
1993,8302.0,125.85358255451713,-33.41744548286604,365
1994,8441.0,138.27507163323781,-27.26074498567335,365
1995,7097.0,138.88611111111112,-28.04735376044568,365
1996,5646.0,142.97540983606558,-23.04931506849315,366
1997,7960.0,132.8958904109589,-31.016438356164382,365
1998,6429.0,132.66483516483515,-31.1510989010989,365
1999,4562.0,125.05405405405405,-43.91554054054054,365
2000,7222.0,141.4904109589041,-24.246575342465754,366
2001,6638.0,134.8876712328767,-29.753424657534246,365
2002,4685.0,141.55616438356165,-25.574175824175825,365
2003,6236.0,149.22946175637395,-17.594900849858355,365
2004,6081.0,132.36338797814207,-30.30958904109589,366
2005,4719.0,141.83835616438355,-20.345205479452055,365
2006,6902.0,133.13150684931506,-8.263013698630138,365
2007,7781.0,130.8876712328767,-0.536986301369863,365
2008,9232.0,125.06010928961749,-4.306010928961749,366
2009,4914.0,129.186301369863,-5.30958904109589,365
2010,8289.0,126.6109589041096,-5.210958904109589,365
2011,5498.0,130.76164383561644,-2.5205479452054793,365
2012,5706.0,139.3224043715847,6.262295081967213,366
2013,7994.0,125.01643835616439,-3.1780821917808217,365
2014,5732.0,134.73150684931508,8.895890410958904,365
2015,8475.0,130.1260273972603,10.495890410958904,365
2016,7612.0,134.57650273224044,7.636612021857924,366
2017,3927.0,142.04931506849314,15.532967032967033,365
2018,5402.0,137.21428571428572,11.282191780821918,365
2019,8294.0,124.86027397260274,3.0136986301369864,365
2020,4687.0,141.21038251366122,13.463013698630137,366
2021,7125.0,134.91780821917808,14.117808219178082,365
2022,6919.0,136.24383561643836,14.964383561643835,365
2023,5476.0,138.3653846153846,16.906593406593405,365
2024,6056.0,141.7972972972973,21.527027027027028,296
