DATE,PRCP,TMAX,TMIN,NROWS
1980,757.0,,,155
1981,5167.0,,,365
1982,4260.0,,,365
1983,5353.0,159.8,8.25,336
1984,5148.0,115.89686098654708,-30.552036199095024,339
1985,3777.0,132.3718309859155,-34.793785310734464,365
1986,4693.0,149.34078212290504,-12.094972067039107,365
1987,3644.0,150.18559556786704,-19.97222222222222,365
1988,4408.0,140.71661237785017,-24.961165048543688,366
1989,3216.0,97.74761904761905,-57.8394495412844,365
1990,4073.0,136.06849315068493,-25.389041095890413,365
1991,3796.0,133.15702479338842,-20.87052341597796,365
1992,3189.0,149.08743169398906,-16.18032786885246,366
1993,3947.0,123.35093167701864,-34.57142857142857,365
1994,3111.0,147.10306406685237,-20.376044568245124,365
1995,5246.0,139.97808219178083,-15.134615384615385,365
1996,5649.0,138.39617486338798,-17.636612021857925,366
1997,4527.0,138.85164835164835,-20.435261707988982,365
1998,5620.0,133.77624309392266,-14.334254143646408,365
1999,3009.0,143.42857142857142,-25.27548209366391,365
2000,4280.0,147.65573770491804,-13.248633879781421,366
2001,3998.0,150.8082191780822,-16.627397260273973,365
2002,3489.0,144.51232876712328,-12.676712328767124,365
2003,4221.0,152.7917808219178,6.791780821917809,365
2004,4885.0,148.48360655737704,-0.28688524590163933,366
2005,5926.0,153.6164383561644,5.882191780821918,365
2006,4780.0,155.64109589041095,-0.7205479452054795,365
2007,3182.0,162.25479452054793,4.480769230769231,365
2008,3947.0,151.07650273224044,-5.7650273224043715,366
2009,4578.0,142.46301369863014,-8.887671232876713,365
2010,5872.0,132.32054794520548,-9.791780821917808,365
2011,4328.0,132.7780821917808,-14.580821917808219,365
2012,3692.0,154.0655737704918,-1.4918032786885247,366
2013,2451.0,141.76164383561644,-4.838356164383562,365
2014,4731.0,145.03287671232877,13.427397260273972,365
2015,4324.0,149.64383561643837,16.173076923076923,365
2016,3413.0,141.2513661202186,5.967213114754099,366
2017,4834.0,137.1123287671233,5.123287671232877,365
2018,3764.0,138.35616438356163,3.219178082191781,365
2019,5095.0,127.21763085399449,-1.2920110192837466,365
2020,3436.0,140.9753424657534,2.6410958904109587,366
2021,3471.0,143.90384615384616,6.3489010989010985,365
2022,3548.0,135.61369863013698,-3.526027397260274,365
2023,4632.0,128.4022038567493,-4.848066298342541,365
2024,3372.0,160.19387755102042,17.581632653061224,296
