DATE,PRCP,TMAX,TMIN,NROWS
1985,2079.0,,,93
1986,5376.0,,,365
1987,5680.0,,,365
1988,3951.0,,,366
1989,3673.0,,,365
1990,5804.0,,,365
1991,6264.0,,,365
1992,7432.0,,,366
1993,8854.0,,,365
1994,6311.0,,,365
1995,8013.0,,,365
1996,6317.0,,,366
1997,5783.0,,,365
1998,9588.0,,,365
1999,4013.0,,,365
2000,6545.0,,,366
2001,4285.0,,,365
2002,2355.0,,,365
2003,4643.0,,,365
2004,8475.0,,,366
2005,11466.0,201.49122807017545,79.37280701754386,365
2006,4513.0,167.56164383561645,46.912328767123284,365
2007,4844.0,172.5150684931507,49.75068493150685,365
2008,6317.0,166.59562841530055,39.756830601092894,366
2009,4919.0,166.6931506849315,42.00821917808219,365
2010,11319.0,162.44383561643835,44.23561643835617,365
2011,5430.0,159.94520547945206,37.24109589041096,365
2012,5556.0,176.42896174863387,49.69672131147541,366
2013,4133.0,167.06162464985994,38.445378151260506,365
2014,5100.0,179.53972602739725,52.679452054794524,365
2015,4689.0,176.27123287671233,52.93424657534246,365
2016,5578.0,174.0989010989011,54.48626373626374,366
2017,4564.0,173.91232876712328,56.59178082191781,365
2018,4232.0,175.6109589041096,58.11780821917808,365
2019,8125.0,156.8986301369863,45.33424657534247,365
2020,2814.0,177.775956284153,55.112021857923494,366
2021,6366.0,178.34794520547945,56.49315068493151,365
2022,4365.0,169.4986301369863,50.912328767123284,365
2023,8042.0,160.04383561643834,45.016438356164386,365
2024,3523.0,198.94539249146757,75.84982935153583,296
