DATE,PRCP,TMAX,TMIN,NROWS
1978,0.0,,,49
1979,2923.0,,,158
1980,15209.0,,,366
1981,15630.0,,,365
1982,15119.0,,,365
1983,20463.0,,,365
1984,14822.0,,,366
1985,16196.0,0.0,0.0,365
1986,15023.0,28.55056179775281,-14.157303370786517,365
1987,10911.0,52.48295454545455,-54.43059490084986,365
1988,13630.0,54.27322404371585,-68.68306010928961,366
1989,12841.0,52.41095890410959,-95.75350140056022,365
1990,11849.0,52.706043956043956,-66.76601671309193,365
1991,14562.0,52.44505494505494,-84.2877094972067,365
1992,12739.0,53.28021978021978,-74.17403314917127,366
1993,17640.0,48.46875,-110.86875,365
1994,12637.0,55.73163841807909,-46.016949152542374,365
1995,18794.0,45.43181818181818,-52.23076923076923,365
1996,19061.0,52.50153846153846,-50.47575757575758,366
1997,16083.0,41.36857142857143,-61.137142857142855,365
1998,15755.0,52.552407932011334,-43.053824362606235,365
1999,13238.0,77.11965811965813,-53.739255014326645,365
2000,17077.0,65.37704918032787,-50.494535519125684,366
2001,11080.0,70.8,-46.57808219178082,365
2002,11536.0,71.90361445783132,-48.64831804281346,365
2003,16266.0,68.14246575342466,-48.58082191780822,365
2004,14027.0,57.726027397260275,-52.25205479452055,366
2005,17307.0,53.11232876712329,-40.95616438356164,365
2006,14946.0,49.54520547945206,-43.9013698630137,365
2007,12878.0,56.52328767123288,-38.23351648351648,365
2008,14389.0,43.70262390670554,-44.68923076923077,366
2009,15777.0,45.72112676056338,-44.30878186968839,365
2010,17128.0,52.54571428571428,-38.83714285714286,365
2011,17584.0,39.93972602739726,-49.88186813186813,365
2012,10952.0,64.34699453551913,-33.09289617486339,366
2013,15021.0,43.38082191780822,-47.446575342465756,365
2014,18171.0,45.36164383561644,-42.33698630136986,365
2015,12454.0,59.510989010989015,-31.18457300275482,365
2016,15528.0,55.722527472527474,-36.467032967032964,366
2017,15151.0,58.446575342465756,-32.92876712328767,365
2018,13802.0,55.0467032967033,-36.706043956043956,365
2019,17491.0,44.4478021978022,-45.671270718232044,365
2020,12666.0,56.75409836065574,-37.994535519125684,366
2021,13976.0,58.40821917808219,-34.22802197802198,365
2022,14885.0,49.26027397260274,-45.11506849315069,365
2023,14179.0,52.175342465753424,-41.41095890410959,365
2024,12301.0,75.51864406779661,-19.14915254237288,296
