DATE,PRCP,TMAX,TMIN,NROWS
1978,0.0,0.0,0.0,91
1979,507.0,0.0,0.0,346
1980,988.0,0.0,0.0,360
1981,7223.0,0.0,0.37640449438202245,365
1982,12669.0,93.70402298850574,5.458452722063037,365
1983,11422.0,29.525974025974026,-14.626623376623376,365
1984,7083.0,158.68421052631578,-24.902255639097746,366
1985,8299.0,,,365
1986,8374.0,,,365
1987,6296.0,,,365
1988,6495.0,0.0,0.0,366
1989,4266.0,136.7068493150685,20.586301369863012,365
1990,7486.0,153.73837209302326,2.9738372093023258,365
1991,7028.0,146.93972602739726,1.9945205479452055,365
1992,9946.0,188.81917808219177,4.021917808219178,366
1993,10561.0,146.51775147928993,7.3609467455621305,365
1994,6358.0,156.95389048991353,5.23342939481268,365
1995,8160.0,156.22099447513813,5.585635359116022,365
1996,4407.0,162.3041095890411,7.835616438356165,366
1997,7394.0,153.30833333333334,2.1416666666666666,365
1998,9040.0,142.95604395604394,-1.3681318681318682,365
1999,6226.0,156.4214876033058,2.884297520661157,365
2000,6259.0,161.72876712328767,6.090410958904109,366
2001,6680.0,159.91232876712328,4.717808219178083,365
2002,4229.0,80.2797783933518,-60.45862068965517,365
2003,6333.0,104.27747252747253,3.9532967032967035,365
2004,8212.0,129.3820895522388,5.934328358208956,366
2005,7988.0,152.43287671232878,18.621917808219177,365
2006,4158.0,154.40793201133144,14.597733711048159,365
2007,6897.0,157.81043956043956,14.62809917355372,365
2008,8724.0,152.80327868852459,11.12295081967213,366
2009,4790.0,155.51232876712328,13.117808219178082,365
2010,10277.0,148.92328767123288,15.38082191780822,365
2011,5904.0,154.15384615384616,12.733516483516484,365
2012,6462.0,164.7513661202186,20.010928961748633,366
2013,8192.0,151.74246575342465,11.63013698630137,365
2014,6111.0,164.94794520547944,22.627397260273973,365
2015,10498.0,159.03561643835616,21.912328767123288,365
2016,7278.0,163.5095890410959,22.446575342465753,366
2017,5961.0,170.55616438356165,28.947802197802197,365
2018,5781.0,166.5934065934066,23.796143250688704,365
2019,9663.0,154.81643835616438,15.887671232876713,365
2020,3338.0,175.3415300546448,25.183060109289617,366
2021,8400.0,165.46575342465752,24.375342465753423,365
2022,7357.0,156.02005730659025,15.779369627507164,354
2023,9594.0,152.56438356164384,11.652054794520549,365
2024,6720.0,175.30272108843536,30.391156462585034,296
