DATE,PRCP,TMAX,TMIN,NROWS
1973,4141.0,127.3170731707317,46.925925925925924,365
1974,5993.0,122.9874213836478,48.35164835164835,363
1975,5088.0,128.868501529052,49.65909090909091,364
1976,6174.0,123.66071428571429,55.149253731343286,366
1977,6795.0,117.72727272727273,46.22568093385214,365
1978,6911.0,118.10240963855422,49.20676691729323,365
1979,5554.0,115.65349544072949,42.13235294117647,364
1980,6738.0,120.03030303030303,48.54545454545455,366
1981,6630.0,122.27963525835867,43.29588014981273,365
1982,6534.0,127.84172661870504,49.15853658536585,365
1983,3904.0,130.47122302158274,52.55156950672646,365
1984,5445.0,127.63258785942492,51.71604938271605,366
1985,8647.0,116.97819314641744,46.24,364
1986,4812.0,119.2315112540193,44.252100840336134,365
1987,5113.0,121.06089743589743,47.61048689138577,365
1988,7467.0,127.80188679245283,51.89763779527559,365
1989,3128.0,136.8896321070234,50.844,365
1990,5095.0,135.54666666666665,51.692640692640694,365
1991,4344.0,131.55555555555554,47.52564102564103,365
1992,5441.0,128.52727272727273,45.2695652173913,366
1993,5921.0,122.57093425605537,44.49781659388646,365
1994,5009.0,126.14893617021276,46.76892430278885,365
1995,5706.0,132.75,50.238297872340425,365
1996,4573.0,124.4392523364486,50.670731707317074,366
1997,5143.0,135.79320987654322,59.704166666666666,365
1998,5117.0,128.67628205128204,52.59071729957806,365
1999,6658.0,131.49032258064517,56.977777777777774,364
2000,6408.0,131.44791666666666,48.91282051282051,366
2001,5647.0,129.90035587188612,48.943661971830984,365
2002,8162.0,135.33716475095787,54.635467980295566,365
2003,3623.0,138.92363636363638,33.791304347826085,364
2004,6412.0,139.25480769230768,-9.1203007518797,366
2005,8399.0,143.036866359447,33.77490774907749,365
2006,6080.0,146.205,31.815217391304348,365
2007,6622.0,138.37864077669903,33.04980842911878,362
2008,8108.0,132.2680412371134,31.726235741444867,366
2009,7913.0,134.52314814814815,21.82191780821918,365
2010,7303.0,131.3598484848485,42.175355450236964,365
2011,8040.0,137.76579925650557,51.991150442477874,365
2012,8067.0,126.11026615969581,46.967136150234744,366
2013,6204.0,133.61132075471698,49.40394088669951,365
2014,8178.0,138.2621722846442,54.1747572815534,365
2015,6978.0,140.3399209486166,46.80392156862745,365
2016,6709.0,135.68421052631578,49.73658536585366,366
2017,6180.0,154.86,51.947867298578196,365
2018,6379.0,140.72549019607843,51.344339622641506,365
2019,7785.0,145.94594594594594,56.98550724637681,365
2020,7689.0,134.6140350877193,52.03317535545024,366
2021,7527.0,127.81395348837209,52.59,363
2022,6052.0,146.1833910034602,50.59322033898305,365
2023,9381.0,139.9264214046823,52.80078125,365
2024,4998.0,144.5860655737705,61.17801047120419,290
