DATE,PRCP,TMAX,TMIN,NROWS
1978,2154.0,,,93
1979,6895.0,,,365
1980,7716.0,,,366
1981,7928.0,,,365
1982,9859.0,,,365
1983,10495.0,,,365
1984,8186.0,,,366
1985,8394.0,,,365
1986,8084.0,,,365
1987,5624.0,,,365
1988,6967.0,0.0,0.0,366
1989,8220.0,96.83565459610028,-23.27123287671233,365
1990,7378.0,59.324175824175825,-66.82142857142857,365
1991,6910.0,58.94505494505494,-68.75549450549451,365
1992,7851.0,60.26027397260274,-64.95890410958904,366
1993,8740.0,53.309248554913296,-73.83188405797101,365
1994,5559.0,66.9496855345912,-63.76898734177215,365
1995,10977.0,59.55068493150685,-64.8489010989011,365
1996,9151.0,60.48219178082192,-66.05234159779614,366
1997,8681.0,58.11813186813187,-68.05571030640668,365
1998,7472.0,64.75274725274726,-60.92857142857143,365
1999,7041.0,65.42582417582418,-61.75482093663912,365
2000,7722.0,70.18852459016394,-59.58082191780822,366
2001,6097.0,70.87031700288185,-58.79827089337176,365
2002,5461.0,66.83287671232877,-66.75069252077563,365
2003,9192.0,70.27197802197803,-58.848066298342545,365
2004,7824.0,63.64657534246575,-63.214285714285715,366
2005,8201.0,69.73150684931507,-61.43681318681319,365
2006,7183.0,72.74175824175825,-61.53168044077135,365
2007,7090.0,69.38630136986302,-52.59065934065934,365
2008,8027.0,56.73497267759563,-67.10928961748634,366
2009,8262.0,59.917582417582416,-60.74520547945205,365
2010,9457.0,123.01754385964912,-68.23546511627907,365
2011,8922.0,153.16857142857143,-74.3659217877095,365
2012,5597.0,121.36338028169014,-53.54120879120879,366
2013,8614.0,63.93698630136986,-62.364383561643834,365
2014,10123.0,65.55890410958904,-58.56712328767123,365
2015,8287.0,78.14520547945206,-48.95616438356164,365
2016,7224.0,76.54918032786885,-51.666666666666664,366
2017,9611.0,75.16986301369863,-47.90958904109589,365
2018,6988.0,73.59452054794521,-54.35989010989011,365
2019,8492.0,66.1456043956044,-60.675824175824175,365
2020,6406.0,76.16164383561645,-55.011019283746556,366
2021,7699.0,76.3013698630137,-51.10468319559229,365
2022,7535.0,69.9945205479452,-60.69041095890411,365
2023,8287.0,65.4931506849315,-59.347945205479455,365
2024,6277.0,94.63728813559322,-39.31864406779661,296
