DATE,PRCP,TMAX,TMIN,NROWS
1976,0.0,,,93
1977,0.0,,,365
1978,0.0,,,365
1979,0.0,,,365
1980,4055.0,,,366
1981,10197.0,,,365
1982,12688.0,,,365
1983,10118.0,,,365
1984,11009.0,,,366
1985,8427.0,,,365
1986,9917.0,,,365
1987,7127.0,,,365
1988,8696.0,72.02564102564102,-39.78846153846154,366
1989,9794.0,67.57260273972602,-46.52602739726027,365
1990,10167.0,64.13698630136986,-52.31780821917808,365
1991,8918.0,66.0986301369863,-48.83561643835616,365
1992,7144.0,74.98360655737704,-42.42622950819672,366
1993,8667.0,57.42857142857143,-57.14857142857143,365
1994,8440.0,75.85835694050992,-47.274787535410766,365
1995,11767.0,64.48626373626374,-50.019283746556475,365
1996,12427.0,63.09016393442623,-57.368852459016395,366
1997,9806.0,72.62465753424658,-40.28767123287671,365
1998,11390.0,77.96986301369863,-29.484931506849314,365
1999,7952.0,76.66027397260274,-34.84340659340659,365
2000,7844.0,76.63661202185793,-32.14754098360656,366
2001,7318.0,81.47397260273972,-31.71780821917808,365
2002,8136.0,71.67671232876712,-36.09615384615385,365
2003,10701.0,85.5068493150685,-22.80821917808219,365
2004,8180.0,83.50819672131148,-27.806010928961747,366
2005,9074.0,90.53424657534246,-34.50410958904109,365
2006,9523.0,92.52876712328766,-27.243835616438357,365
2007,9810.0,95.3945205479452,-25.65934065934066,365
2008,10194.0,80.34699453551913,-37.20765027322405,366
2009,8326.0,84.74246575342465,-34.55068493150685,365
2010,8792.0,88.36712328767123,-27.975342465753425,365
2011,11103.0,80.95068493150686,-33.66849315068493,365
2012,9144.0,94.53825136612022,-23.215846994535518,366
2013,7372.0,90.53150684931506,-26.336986301369862,365
2014,11543.0,90.0027397260274,-24.61917808219178,365
2015,7614.0,103.0958904109589,-14.594520547945205,365
2016,8692.0,94.93169398907104,-18.15573770491803,366
2017,10132.0,93.40547945205479,-23.14246575342466,365
2018,9731.0,88.78904109589041,-25.421917808219177,365
2019,7193.0,82.4065934065934,-32.64010989010989,365
2020,10707.0,88.46174863387978,-27.306010928961747,366
2021,8038.0,92.04109589041096,-24.008219178082193,365
2022,8898.0,90.54520547945205,-30.78082191780822,365
2023,7429.0,92.57260273972602,-24.024657534246575,365
2024,5933.0,114.12837837837837,-9.138513513513514,296
