DATE,PRCP,NROWS
1992,9560,366
1993,11019,365
1994,9956,365
1995,11701,365
1996,8981,366
1997,12244,365
1998,11853,365
1999,6571,365
2000,9792,366
2001,11194,365
2002,9029,365
2003,5598,272
2004,14181,366
2005,5816,365
2006,8811,365
2007,13632,365
2008,9157,366
2009,13650,363
2010,8401,365
2011,7077,364
2012,8285,363
2013,9171,364
2014,7920,364
2015,16635,365
2016,12655,366
2017,10237,365
2018,15294,365
2019,8956,365
2020,9573,366
2021,9314,365
2022,5995,365
2023,8314,365
2024,10797,266
