DATE,PRCP,TMAX,TMIN,NROWS
1978,0.0,,,93
1979,1493.0,,,365
1980,8367.0,,,366
1981,6059.0,,,365
1982,7632.0,,,365
1983,6014.0,,,365
1984,7047.0,,,366
1985,5507.0,,,365
1986,5453.0,,,365
1987,4229.0,,,365
1988,6283.0,,,366
1989,7430.0,,,365
1990,7834.0,179.6342857142857,-3.302857142857143,365
1991,6712.0,152.9945205479452,-24.832876712328765,365
1992,5216.0,126.7896174863388,-38.50273224043716,366
1993,6479.0,97.41643835616438,-61.120879120879124,365
1994,5689.0,121.0958904109589,-50.515068493150686,365
1995,8260.0,104.84657534246575,-49.912328767123284,365
1996,8387.0,101.80054644808743,-62.76502732240437,366
1997,6677.0,108.72602739726027,-54.28767123287671,365
1998,6230.0,120.64109589041095,-32.4986301369863,365
1999,6127.0,119.09041095890412,-26.438356164383563,365
2000,4395.0,120.24043715846994,-38.52732240437158,366
2001,4736.0,124.56986301369864,-35.33150684931507,365
2002,5495.0,107.91506849315068,-42.16986301369863,365
2003,7756.0,118.81917808219178,-29.147945205479452,365
2004,5441.0,121.15027322404372,-18.005464480874316,366
2005,4888.0,122.51506849315068,-28.197260273972603,365
2006,6660.0,129.15890410958903,-24.947945205479453,365
2007,6459.0,129.54520547945205,-21.205479452054796,365
2008,5893.0,117.29234972677595,-35.917808219178085,366
2009,4778.0,117.64657534246575,-36.76164383561644,365
2010,6081.0,120.45205479452055,-26.654794520547945,365
2011,7293.0,118.92328767123287,-27.895890410958906,365
2012,6230.0,133.19945355191257,-18.56830601092896,366
2013,5489.0,124.24931506849315,-19.545205479452054,365
2014,7272.0,119.59726027397261,-21.21917808219178,365
2015,5549.0,132.2958904109589,-10.89041095890411,365
2016,6084.0,127.70218579234972,-11.434426229508198,366
2017,7218.0,124.76438356164384,-21.194520547945206,365
2018,6347.0,121.0,-24.70958904109589,365
2019,6148.0,114.00821917808219,-33.227397260273975,365
2020,6842.0,77.35655737704919,-52.19672131147541,366
2021,6517.0,129.64657534246575,-18.89041095890411,365
2022,6141.0,123.81369863013698,-26.23013698630137,365
2023,4276.0,132.47527472527472,-20.096153846153847,365
2024,3500.0,159.33445945945945,-4.405405405405405,296
