DATE,PRCP,TMAX,TMIN,NROWS
1978,0.0,,,54
1979,1393.0,,,246
1980,5480.0,,,366
1981,6765.0,,,365
1982,7091.0,,,365
1983,7681.0,,,365
1984,7861.0,,,366
1985,6517.0,,,365
1986,6975.0,,,365
1987,5550.0,0.0,0.0,365
1988,6593.0,25.08923076923077,-31.65230769230769,366
1989,5550.0,57.27619047619048,-77.2063492063492,365
1990,7510.0,48.415151515151514,-84.01818181818182,365
1991,7469.0,-7.674351585014409,-126.80115273775216,365
1992,6051.0,69.09309309309309,-61.096385542168676,366
1993,8030.0,-64.14102564102564,-171.508547008547,365
1994,8128.0,103.22857142857143,-33.02,365
1995,8009.0,96.8027397260274,-33.30578512396694,365
1996,6833.0,101.32513661202186,-35.44931506849315,366
1997,7016.0,95.4,-38.97808219178082,365
1998,7471.0,100.94246575342466,-32.95890410958904,365
1999,7858.0,101.82644628099173,-30.685082872928177,365
2000,7034.0,106.65479452054795,-30.065753424657533,366
2001,6171.0,105.0027397260274,-32.10958904109589,365
2002,5724.0,108.21917808219177,-45.09615384615385,365
2003,6732.0,105.63013698630137,-65.91232876712328,365
2004,7748.0,80.10876132930514,-66.86706948640483,366
2005,7802.0,92.81944444444444,-25.330555555555556,365
2006,8218.0,91.91780821917808,-26.35890410958904,365
2007,7657.0,97.20879120879121,-25.703296703296704,365
2008,7221.0,87.00821917808219,-34.28767123287671,366
2009,6761.0,88.53221288515407,-31.574229691876752,365
2010,7065.0,94.23415977961433,-28.27823691460055,365
2011,6331.0,54.3185595567867,-49.053872053872055,365
2012,4379.0,107.96685082872928,-21.62707182320442,366
2013,5818.0,87.77260273972603,-34.81318681318681,365
2014,5211.0,85.56712328767124,-28.61917808219178,365
2015,6482.0,90.98356164383561,-21.572602739726026,365
2016,5033.0,96.59836065573771,-22.095628415300546,366
2017,7294.0,100.92328767123287,-13.882191780821918,365
2018,3964.0,102.32602739726028,-20.243835616438357,365
2019,6563.0,92.42857142857143,-29.14835164835165,365
2020,3815.0,108.22950819672131,-19.80054644808743,366
2021,5626.0,100.24657534246575,-20.432876712328767,365
2022,6941.0,82.3875,-35.74375,365
2023,5189.0,94.41917808219178,-26.301369863013697,365
2024,6641.0,109.14237288135594,-10.183050847457627,296
