DATE,PRCP,TMAX,TMIN,NROWS
1986,2564.0,89.62068965517241,-61.39310344827586,149
1987,9024.0,92.92265193370166,-67.11878453038673,365
1988,9286.0,94.55616438356165,-64.98904109589041,366
1989,5607.0,102.14010989010988,-59.879120879120876,365
1990,8338.0,96.1923076923077,-60.65384615384615,365
1991,9275.0,92.07967032967034,-66.71703296703296,365
1992,8418.0,97.6109589041096,-62.81917808219178,366
1993,10038.0,93.6820809248555,-63.395953757225435,365
1994,8739.0,106.86235955056179,-58.79213483146067,365
1995,9348.0,100.80165289256199,-59.79834254143646,365
1996,10190.0,105.26775956284153,-60.15890410958904,366
1997,10137.0,108.64285714285714,-64.3021978021978,365
1998,8439.0,106.90082644628099,-61.33057851239669,365
1999,7606.0,111.12637362637362,-56.162534435261705,365
2000,7498.0,117.43715846994536,-56.18082191780822,366
2001,6654.0,121.77534246575343,-59.035616438356165,365
2002,5952.0,121.93424657534247,-65.86776859504133,365
2003,7295.0,124.89256198347107,-59.96143250688705,365
2004,7481.0,84.63287671232877,-89.51369863013699,366
2005,8461.0,114.54120879120879,-56.917582417582416,365
2006,9119.0,94.93150684931507,-53.98351648351648,365
2007,8482.0,100.96164383561644,-51.357142857142854,365
2008,9474.0,89.55737704918033,-62.513661202185794,366
2009,7136.0,91.91506849315068,-56.846575342465755,365
2010,7910.0,94.43287671232876,-55.33150684931507,365
2011,8793.0,92.6082191780822,-56.863013698630134,365
2012,6489.0,108.59836065573771,-48.98087431693989,366
2013,8975.0,95.12602739726027,-57.02739726027397,365
2014,8719.0,97.66575342465754,-50.295890410958904,365
2015,9455.0,101.15469613259668,-41.983379501385045,365
2016,8461.0,100.92896174863388,-47.65573770491803,366
2017,7504.0,108.64383561643835,-40.81095890410959,365
2018,6181.0,106.1917808219178,-48.87945205479452,365
2019,9989.0,96.03571428571429,-58.96978021978022,365
2020,4964.0,110.67213114754098,-49.885245901639344,366
2021,7602.0,106.89315068493151,-46.4986301369863,365
2022,7116.0,101.38082191780822,-54.035714285714285,365
2023,8950.0,97.38630136986302,-58.28219178082192,365
2024,7202.0,115.8406779661017,-34.45762711864407,296
