DATE,PRCP,TMAX,TMIN,NROWS
1996,0.0,293.1783439490446,167.21656050955414,157
1997,0.0,254.02228412256267,133.71866295264624,359
1998,4439.0,268.8313253012048,142.3012048192771,334
1999,4010.0,279.9639889196676,138.04986149584488,365
2000,8699.0,268.9230769230769,143.8543956043956,366
2001,8176.0,261.33608815427,136.84022038567494,365
2002,8808.0,263.06868131868134,138.46153846153845,365
2003,6799.0,264.9506849315068,139.98356164383563,365
2004,14482.0,262.04918032786884,145.48360655737704,366
2005,5611.0,276.8821917808219,143.7068493150685,365
2006,5429.0,290.3150684931507,146.96712328767123,365
2007,13168.0,262.0164383561644,141.2164383561644,365
2008,3027.0,286.93715846994536,138.84972677595627,366
2009,6884.0,286.0904109589041,147.26301369863015,365
2010,9421.0,266.4027397260274,135.3178082191781,365
2011,4652.0,287.35616438356163,140.3972602739726,365
2012,7091.0,278.1502732240437,143.88524590163934,366
2013,6838.0,271.85205479452054,133.7945205479452,365
2014,3755.0,269.65205479452055,136.72054794520548,365
2015,8402.0,273.58082191780824,151.05479452054794,365
2016,9181.0,279.60382513661204,152.06284153005464,366
2017,9076.0,287.4657534246575,151.64657534246575,365
2018,7643.0,273.0467032967033,145.2451790633609,365
2019,4992.0,275.92602739726027,146.90684931506848,365
2020,6135.0,290.55464480874315,154.62841530054644,366
2021,9421.0,276.2554945054945,151.12912087912088,364
2022,3218.0,286.33516483516485,146.58516483516485,364
2023,5961.0,290.91506849315067,160.47671232876712,365
2024,5040.0,302.2466216216216,173.91554054054055,296
