DATE,PRCP,TMAX,TMIN,NROWS
1942,2934.0,,,365
1943,2862.0,,,339
1944,2897.0,,,366
1945,2570.0,,,365
1946,2852.0,,,365
1947,2153.0,262.8333333333333,127.75,245
1948,3044.0,,,273
1949,3305.0,,,365
1950,2172.0,,,334
1951,1698.0,,,364
1952,5632.0,,,304
1953,2161.0,,,365
1954,2075.0,,,334
1955,1081.0,,,273
1956,1082.0,,,132
1957,666.0,,,89
1958,2668.0,,,365
1959,2574.0,,,365
1960,2330.0,,,366
1961,2847.0,,,365
1962,1900.0,,,365
1963,1271.0,,,365
1964,2701.0,300.0,94.0,366
1965,2674.0,,,334
1966,2151.0,,,365
1967,2641.0,,,365
1968,1894.0,,,335
1969,4043.0,,,365
1970,2834.0,,,365
1971,2530.0,,,335
1972,2378.0,,,305
1973,2139.0,,,334
1974,2542.0,,,365
1975,2644.0,,,365
1976,1945.0,,,366
1977,3153.0,162.25,-93.4,365
1978,3466.0,138.2280701754386,-34.15625,365
1979,3407.0,73.82758620689656,-95.91666666666667,365
1980,3005.0,,,366
1981,2878.0,,,365
1982,3733.0,,,365
1983,3128.0,,,365
1984,2340.0,,,335
1985,3879.0,,,365
1986,3641.0,,,365
1987,2746.0,,,365
1988,3171.0,,,365
1989,1947.0,,,365
1990,4554.0,,,365
1991,3312.0,,,365
1992,3281.0,,,366
1993,2800.0,,,365
1994,3498.0,,,365
1995,2778.0,,,365
1996,3507.0,,,366
1997,3550.0,,,358
1998,2713.0,,,354
1999,3929.0,,,338
2000,2633.0,,,366
2001,2206.0,,,365
2002,2235.0,,,364
2003,1995.0,,,365
2004,2480.0,,,366
2005,2959.0,,,365
2006,3516.0,,,365
2007,3808.0,,,365
2008,2790.0,,,366
2009,2472.0,,,334
2010,2434.0,,,304
2011,2163.0,,,214
2012,1346.0,,,239
2013,2458.0,,,276
2014,2504.0,,,365
2015,3919.0,,,334
2016,3317.0,,,366
2017,2981.0,,,365
2018,2182.0,,,365
2019,3418.0,,,365
2020,2098.0,,,366
2021,1883.0,,,365
2022,3306.0,,,365
2023,41.0,,,59
