DATE,PRCP,TMAX,TMIN,NROWS
1980,1092.0,,,94
1981,7236.0,,,365
1982,8937.0,,,365
1983,9237.0,,,365
1984,7235.0,,,366
1985,6419.0,,,365
1986,5939.0,,,365
1987,7786.0,,,365
1988,6367.0,,,366
1989,4111.0,,,365
1990,5757.0,,,365
1991,5220.0,,,365
1992,7245.0,,,366
1993,7049.0,,,365
1994,6866.0,,,365
1995,6687.0,,,365
1996,6636.0,,,366
1997,7273.0,,,365
1998,8229.0,,,365
1999,5977.0,,,365
2000,6636.0,,,366
2001,5084.0,,,365
2002,3926.0,,,365
2003,4908.0,142.44549763033174,11.459715639810426,365
2004,7681.0,101.14835164835165,-24.72451790633609,366
2005,8466.0,103.69972451790633,-19.36914600550964,365
2006,6689.0,107.08563535911603,-22.044198895027623,365
2007,5677.0,115.99450549450549,-31.3257328990228,365
2008,6590.0,107.65573770491804,-26.133879781420767,366
2009,5473.0,110.36438356164383,-25.986301369863014,365
2010,9915.0,107.07945205479452,-24.572602739726026,365
2011,7023.0,105.47123287671234,-28.756164383561643,365
2012,6446.0,118.41803278688525,-16.56830601092896,366
2013,6949.0,109.4931506849315,-27.383561643835616,365
2014,5326.0,117.17534246575343,-15.476712328767123,365
2015,7150.0,117.74520547945205,-16.09041095890411,365
2016,6305.0,119.89890710382514,-15.939890710382514,366
2017,6921.0,123.01917808219179,-12.747945205479452,365
2018,6088.0,118.3076923076923,-17.002747252747252,365
2019,9136.0,108.93424657534247,-26.947945205479453,365
2020,2939.0,126.0846994535519,-17.96448087431694,366
2021,7005.0,120.67123287671232,-16.504109589041096,365
2022,6468.0,117.14325068870524,-22.650137741046834,365
2023,8014.0,107.01643835616439,-28.578082191780823,365
2024,5016.0,133.74237288135592,-1.1050847457627118,296
