DATE,PRCP,TMAX,TMIN,NROWS
1978,2667.0,,,93
1979,10634.0,,,365
1980,9593.0,,,366
1981,8276.0,,,365
1982,10151.0,,,365
1983,8522.0,,,365
1984,9718.0,,,366
1985,5733.0,,,365
1986,7363.0,,,365
1987,4843.0,,,365
1988,6870.0,,,366
1989,6992.0,0.0,0.0,365
1990,6442.0,69.74725274725274,13.475274725274724,365
1991,7095.0,110.84542586750788,4.228650137741047,365
1992,5964.0,117.2904109589041,12.161643835616438,366
1993,6652.0,97.90434782608696,-4.9681159420289855,365
1994,6640.0,111.94690265486726,6.153392330383481,365
1995,8468.0,103.94505494505495,4.947802197802198,365
1996,8453.0,105.23835616438356,-0.7994505494505495,366
1997,6688.0,106.84383561643835,1.673972602739726,365
1998,8412.0,106.00824175824175,7.137362637362638,365
1999,5141.0,107.04407713498622,0.12672176308539945,365
2000,6256.0,106.07671232876713,-2.1506849315068495,366
2001,4914.0,110.92328767123287,1.8027397260273972,365
2002,5043.0,107.74794520547945,-0.5424657534246575,365
2003,6077.0,116.79338842975207,8.867768595041323,365
2004,7248.0,109.4876712328767,16.542465753424658,366
2005,6077.0,115.27123287671233,22.084931506849315,365
2006,6997.0,111.87052341597796,20.550964187327825,365
2007,5681.0,110.82191780821918,15.697802197802197,365
2008,6487.0,108.34246575342466,12.43013698630137,366
2009,6767.0,109.74520547945205,14.69041095890411,365
2010,8980.0,104.13150684931507,18.542465753424658,365
2011,7532.0,98.25753424657535,11.101369863013698,365
2012,8240.0,109.09016393442623,18.879781420765028,366
2013,6188.0,108.71780821917808,19.4,365
2014,7798.0,116.21369863013699,24.89041095890411,365
2015,6027.0,124.30410958904109,30.832876712328765,365
2016,6818.0,112.6584699453552,22.901639344262296,366
2017,7175.0,112.2904109589041,19.47945205479452,365
2018,6919.0,110.62465753424658,17.323287671232876,365
2019,7681.0,103.01095890410959,12.131506849315068,365
2020,8367.0,114.78142076502732,17.24863387978142,366
2021,6076.0,115.67123287671232,18.34794520547945,365
2022,8066.0,112.52328767123288,14.632876712328768,365
2023,7224.0,113.05479452054794,18.997260273972604,365
2024,5374.0,131.98287671232876,26.96917808219178,295
