DATE,PRCP,TMAX,TMIN,NROWS
1959,0.0,50.0,,1
1960,0.0,123.77049180327869,48.69125683060109,366
1961,22378.0,119.92328767123287,50.64931506849315,365
1962,23437.0,118.10863509749304,43.16164383561644,365
1963,15414.0,117.06575342465753,42.6,365
1964,20911.0,121.7568306010929,50.5792349726776,366
1965,19526.0,113.54520547945205,44.50958904109589,365
1966,22216.0,115.15616438356165,47.443835616438356,365
1967,25561.0,119.61917808219178,49.44931506849315,365
1968,17582.0,121.12841530054645,37.243169398907106,366
1969,17238.0,119.32876712328768,40.18356164383562,365
1970,25253.0,117.55342465753425,45.07123287671233,365
1971,21374.0,128.44657534246576,54.55068493150685,365
1972,16017.0,121.50819672131148,43.75409836065574,366
1973,24030.0,121.78904109589041,47.87123287671233,365
1974,23046.0,124.35714285714286,48.23561643835617,365
1975,21189.0,130.00298507462688,49.47671232876712,365
1976,19138.0,122.62985074626866,47.67836257309941,366
1977,20354.0,120.17534246575343,44.95616438356164,365
1978,20908.0,115.53698630136986,42.25449101796407,365
1979,23306.0,38.775862068965516,-28.966101694915253,334
1980,22433.0,,,366
1981,22534.0,,,365
1982,24053.0,55.0,,365
1983,26309.0,126.0027397260274,53.73235294117647,365
1984,19074.0,124.99453551912568,47.15573770491803,366
1985,19988.0,112.87945205479453,39.602739726027394,365
1986,26294.0,114.61369863013698,42.30684931506849,365
1987,18111.0,115.86849315068493,42.893150684931506,365
1988,23316.0,123.74043715846994,53.631147540983605,366
1989,27841.0,124.73698630136987,48.56164383561644,365
1990,33065.0,127.11780821917809,53.12876712328767,365
1991,22144.0,127.42465753424658,50.62739726027397,365
1992,29421.0,121.33060109289617,53.959016393442624,366
1993,20061.0,114.65753424657534,49.172602739726024,365
1994,23904.0,122.05428571428571,49.06575342465754,365
1995,22752.0,122.63561643835617,48.59452054794521,365
1996,14871.0,116.25205479452055,48.41095890410959,366
1997,20004.0,131.06027397260274,49.368263473053894,365
1998,26032.0,123.8958904109589,53.09041095890411,365
1999,27500.0,126.8489010989011,56.83013698630137,365
2000,20446.0,127.55431754874652,54.061624649859944,366
2001,15504.0,123.93681318681318,52.95054945054945,365
2002,18940.0,129.42307692307693,59.558904109589044,365
2003,15681.0,137.44505494505495,54.95890410958904,365
2004,22373.0,127.0625,56.37321937321937,366
2005,23031.0,127.48318042813456,53.317567567567565,328
2006,19416.0,134.20057306590257,60.37321937321937,360
2007,26458.0,129.7465181058496,60.285714285714285,365
2008,25552.0,127.46174863387978,51.69125683060109,366
2009,18935.0,128.954802259887,54.90112994350282,365
2010,10596.0,113.02191780821917,38.61643835616438,365
2011,28569.0,130.4794520547945,57.8,365
2012,22928.0,123.5846994535519,47.797814207650276,366
2013,20962.0,124.91780821917808,51.74520547945205,365
2014,23156.0,133.51780821917808,61.391780821917806,365
2015,22944.0,125.43835616438356,50.95342465753425,365
2016,23254.0,129.65300546448088,53.03551912568306,366
2017,23794.0,130.64109589041095,55.15890410958904,365
2018,19744.0,130.0958904109589,52.73698630136986,365
2019,22848.0,131.586301369863,54.397260273972606,365
2020,27592.0,131.65573770491804,56.49726775956284,366
2021,19155.0,128.22739726027396,52.4986301369863,365
2022,18674.0,131.20178041543028,56.353115727002965,339
2023,21026.0,135.0082191780822,54.62191780821918,365
2024,15390.0,137.6234309623431,59.4875,244
