DATE,PRCP,TMAX,TMIN,NROWS
1987,0.0,-497.71232876712327,-505.36986301369865,73
1988,8580.0,-165.02641509433963,-225.26136363636363,265
1989,16803.0,90.2931506849315,-23.465753424657535,365
1990,24654.0,90.366391184573,-26.18457300275482,365
1991,19132.0,111.47744360902256,-30.336917562724015,365
1992,14851.0,-13.017301038062284,-82.13793103448276,366
1993,14028.0,92.28823529411764,-23.591176470588234,365
1994,16774.0,103.11797752808988,-21.679775280898877,365
1995,21763.0,99.49861495844875,-21.53314917127072,365
1996,19880.0,88.24657534246575,-33.106849315068494,366
1997,21578.0,98.12396694214875,-23.435261707988982,365
1998,16015.0,106.5,-13.851239669421487,365
1999,22414.0,79.89256198347107,-37.312154696132595,365
2000,13373.0,93.35833333333333,-32.83611111111111,366
2001,14994.0,96.28767123287672,-27.14010989010989,365
2002,16546.0,99.36164383561643,-26.552197802197803,365
2003,19593.0,110.69613259668509,-21.12154696132597,365
2004,14418.0,52.56470588235294,-34.51190476190476,366
2005,14163.0,100.00821917808219,-4.2904109589041095,365
2006,20921.0,98.48760330578513,-9.523415977961433,365
2007,17030.0,93.08767123287672,-9.271978021978022,365
2008,19009.0,85.19672131147541,-15.024590163934427,366
2009,16549.0,91.09615384615384,-10.002747252747254,365
2010,17061.0,87.93972602739726,-1.2904109589041095,365
2011,19831.0,80.34794520547945,-14.95068493150685,365
2012,21382.0,90.63186813186813,-6.86027397260274,366
2013,14260.0,95.38842975206612,-4.515151515151516,365
2014,23434.0,95.94246575342466,1.8547945205479452,365
2015,19823.0,108.46575342465754,7.791780821917809,365
2016,20483.0,94.29781420765028,3.8442622950819674,366
2017,19064.0,92.99178082191781,-9.30958904109589,365
2018,17050.0,96.5068493150685,-0.915068493150685,365
2019,13625.0,91.37808219178082,-6.1808219178082195,365
2020,19808.0,94.43989071038251,-3.4453551912568305,366
2021,22368.0,94.87052341597796,-6.809917355371901,365
2022,16852.0,101.84463276836158,-7.573033707865169,365
2023,14355.0,104.49025069637884,-0.9917355371900827,365
2024,9159.0,118.4390243902439,5.887372013651877,296
