DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,4875.0,132.93805309734512,52.08058608058608,366,1.0
2001,6960.0,118.33038348082596,43.69260700389105,365,1.4276923076923076
2002,6011.0,126.97568389057751,54.80608365019011,365,0.8636494252873563
2003,4970.0,121.97076023391811,40.68441064638783,365,0.8268175012477125
2004,7347.0,117.09537572254337,42.71705426356589,366,1.4782696177062373
2005,4858.0,121.04249291784704,43.55474452554745,365,0.6612222675922145
2006,5802.0,127.88472622478386,53.14915254237288,365,1.1943186496500617
2007,7723.0,127.74498567335245,59.643086816720256,364,1.3310927266459842
2008,6823.0,123.30508474576273,53.83501683501684,366,0.8834649747507445
2009,6927.0,119.08169014084508,48.1530612244898,365,1.0152425619229077
2010,9097.0,108.82521489971349,32.57785467128028,365,1.3132669265194168
2011,6481.0,122.13142857142856,49.1744966442953,365,0.7124326701110256
2012,8795.0,121.53935860058309,43.02755905511811,366,1.3570436661009104
2013,7550.0,122.09011627906976,45.727969348659,365,0.8584422967595224
2014,4329.0,129.23314606741573,52.6420233463035,365,0.5733774834437086
2015,4908.0,130.05747126436782,49.083333333333336,365,1.1337491337491337
2016,6604.0,128.51895043731778,52.3,366,1.345558272208639
2017,8237.0,124.52522255192878,50.48301886792453,365,1.247274379164143
2018,5321.0,135.98546511627907,50.7565543071161,364,0.6459876168507952
2019,7224.0,138.95626822157433,57.95539033457249,365,1.357639541439579
2020,5251.0,137.15406976744185,60.86764705882353,366,0.7268826135105205
2021,5541.0,129.61807580174928,49.65151515151515,363,1.0552275756998666
2022,5000.0,133.02898550724638,51.24521072796935,365,0.9023641941887746
2023,6928.0,133.11111111111111,55.59533073929961,365,1.3856
