DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,3795.0,153.84876543209876,54.17578125,366,1.0
2001,4521.0,138.67073170731706,41.99186991869919,365,1.191304347826087
2002,4263.0,144.02836879432624,50.09049773755656,365,0.9429329794293297
2003,3141.0,156.12962962962962,35.8394495412844,365,0.7368050668543279
2004,4339.0,142.80898876404495,42.84234234234234,366,1.381407195160777
2005,5142.0,148.35357142857143,45.30303030303031,365,1.1850656833371744
2006,4423.0,149.96678966789668,51.06726457399103,365,0.8601711396343835
2007,5865.0,147.80442804428046,57.118721461187214,365,1.3260230612706307
2008,5014.0,150.5503597122302,59.74193548387097,366,0.8549019607843137
2009,5860.0,134.42,48.85164835164835,365,1.1687275628240925
2010,7166.0,115.7529411764706,31.526104417670684,365,1.2228668941979521
2011,4847.0,141.28571428571428,50.32692307692308,365,0.6763885012559308
2012,6786.0,141.62857142857143,41.65402843601896,366,1.4000412626366825
2013,5986.0,131.46818181818182,51.68325791855204,365,0.8821102269378132
2014,5722.0,144.85714285714286,60.19213973799127,365,0.9558970932175075
2015,4372.0,167.47826086956522,51.92982456140351,365,0.764068507514855
2016,5957.0,158.8761904761905,58.53694581280788,366,1.3625343092406221
2017,6436.0,129.0609756097561,26.35632183908046,365,1.0804096021487326
2018,3909.0,127.31205673758863,42.78666666666667,365,0.6073648228713486
2019,3953.0,152.13333333333333,40.35294117647059,365,1.0112560757226912
2020,4878.0,135.90860215053763,57.40277777777778,366,1.233999494055148
2021,4807.0,138.91752577319588,16.338028169014084,363,0.9854448544485445
2022,4508.0,151.89119170984455,32.80952380952381,365,0.937799043062201
2023,7729.0,152.4291338582677,37.098591549295776,365,1.7145075421472937
