DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9248.0,72.38524590163935,-67.33879781420765,366,1.0
2001,7318.0,78.41369863013699,-63.83791208791209,365,0.7913062283737025
2002,8063.0,60.21095890410959,-71.24383561643836,365,1.101803771522274
2003,9954.0,71.38356164383562,-60.40659340659341,365,1.234528091281161
2004,7738.0,66.2103825136612,-60.85753424657534,366,0.7773759292746635
2005,9270.0,70.9041095890411,-62.29041095890411,365,1.1979839751873869
2006,7488.0,73.88767123287671,-63.9041095890411,365,0.8077669902912621
2007,8030.0,78.47671232876712,-60.16483516483517,365,1.0723824786324787
2008,10589.0,61.877049180327866,-73.32876712328768,366,1.3186799501867994
2009,9958.0,65.26301369863013,-73.02739726027397,365,0.9404098592879403
2010,9350.0,69.88493150684931,-68.72252747252747,365,0.9389435629644507
2011,11049.0,66.26027397260275,-66.55342465753425,365,1.181711229946524
2012,8283.0,78.9207650273224,-55.88251366120219,366,0.7496606027694814
2013,10205.0,71.06575342465753,-66.65753424657534,365,1.2320415308463117
2014,10922.0,68.45479452054795,-62.01643835616439,365,1.0702596766291035
2015,7643.0,82.9041095890411,-51.0958904109589,365,0.6997802600256363
2016,7526.0,77.80054644808743,-52.31693989071038,366,0.9846918749182259
2017,10672.0,75.68219178082192,-56.41369863013698,365,1.4180175391974488
2018,8595.0,72.3945205479452,-64.8027397260274,365,0.8053785607196402
2019,9072.0,64.11232876712329,-71.43561643835616,365,1.0554973821989528
2020,7552.0,73.04918032786885,-63.86065573770492,366,0.8324514991181657
2021,7034.0,75.8958904109589,-61.11232876712329,365,0.9314088983050848
2022,11473.0,70.22739726027397,-72.33972602739726,365,1.6310776229741257
2023,9934.0,73.14794520547945,-65.02191780821917,365,0.8658589732415236
