DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,13774.0,,,366,1.0
2001,12079.0,,,365,0.8769420647596922
2002,10148.0,,,334,0.8401357728288765
2003,11586.0,,,365,1.141702798581001
2004,11866.0,,,336,1.0241670982219921
2005,9950.0,,,365,0.8385302545086802
2006,12880.0,192.4248366013072,75.51633986928104,335,1.2944723618090452
2007,10098.0,185.04934210526315,62.64802631578947,304,0.7840062111801243
2008,16044.0,199.37262357414448,83.47744360902256,366,1.5888294711824125
2009,13395.0,286.4406779661017,159.65546218487395,364,0.8348915482423336
2010,10701.0,243.23595505617976,102.67537313432835,365,0.7988801791713326
2011,15980.0,195.45014245014244,72.16809116809117,351,1.4933183814596767
2012,4765.0,,,234,0.2981852315394243
2013,12715.0,,,338,2.668415529905561
2014,8557.0,,,308,0.6729846637829335
2015,10339.0,,,361,1.208250555101087
2016,9591.0,,,366,0.9276525776187252
2017,10153.0,,,365,1.0585966009800856
2018,15634.0,,,361,1.539840441248892
2019,13077.0,,,354,0.8364462069847768
2020,12529.0,,,364,0.9580943641507991
2021,11802.0,,,365,0.9419746188841887
2022,9886.0,,,365,0.8376546348076597
2023,8975.0,,,365,0.907849484118956
