DATE,PRCP,NROWS,MULT
2000,10080.0,366,1.0
2001,7085.0,365,0.7028769841269841
2002,7827.0,341,1.104728299223712
2003,10005.0,365,1.278267535454197
2004,11128.0,365,1.1122438780609696
2005,10617.0,365,0.9540797987059669
2006,11896.0,365,1.1204671752849205
2007,11007.0,363,0.9252689979825152
2008,7467.0,366,0.6783864813300627
2009,8324.0,365,1.114771661979376
2010,9202.0,365,1.105478135511773
2011,11651.0,121,1.2661377961312759
2012,8865.0,281,0.7608788945154923
2013,10530.0,322,1.1878172588832487
2014,7845.0,274,0.7450142450142451
2015,7816.0,220,0.9963033779477374
2016,9345.0,362,1.1956243602865917
2017,12108.0,364,1.2956661316211877
2018,12581.0,355,1.0390650809382227
2019,11978.0,363,0.9520705826245927
2020,10407.0,357,0.8688428786107865
2021,8953.0,161,0.8602863457288363
2022,10304.0,97,1.1508991399530883
2023,9973.0,106,0.967876552795031
