DATE,PRCP,NROWS,MULT
2000,11328.0,366,1.0
2001,17327.0,365,1.5295727401129944
2002,18012.0,365,1.0395336757661453
2003,14952.0,365,0.8301132578281146
2004,15203.0,366,1.0167870518994115
2005,10465.0,274,0.6883509833585476
2006,11585.0,365,1.1070234113712374
2007,14584.0,334,1.2588692274492879
2008,8886.0,335,0.6092978606692265
2009,1575.0,62,0.1772451046590142
2010,9144.0,304,5.805714285714286
2011,2472.0,65,0.27034120734908135
2012,16627.0,332,6.726132686084142
2013,15746.0,359,0.9470138930654959
2014,16942.0,365,1.0759557982979804
2015,15915.0,337,0.9393814189588006
2016,15534.0,353,0.9760603204524034
2017,15632.0,297,1.0063087421140724
2018,11999.0,265,0.7675921187308086
2019,10825.0,272,0.9021585132094341
2020,8969.0,247,0.8285450346420323
2021,21537.0,365,2.401271044709555
2022,13847.0,268,0.6429400566467011
2023,13020.0,362,0.9402758720300426
