DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,4734.0,127.1041095890411,9.887671232876713,366,1.0
2001,3058.0,123.5925925925926,10.13157894736842,365,0.645965356991973
2002,2705.0,132.7190082644628,16.022099447513813,365,0.8845650752125572
2003,4377.0,131.71506849315068,23.742465753424657,365,1.6181146025878004
2004,3871.0,130.5136612021858,20.27868852459016,366,0.8843957048206534
2005,6051.0,96.13357400722022,23.0,365,1.5631619736502196
2006,3613.0,129.94214876033058,18.776859504132236,365,0.5970913898529169
2007,3492.0,134.5635359116022,14.10803324099723,365,0.9665098256296706
2008,3439.0,123.1864406779661,8.045197740112995,366,0.9848224513172967
2009,3840.0,129.6198347107438,15.375690607734809,365,1.116603663855772
2010,5177.0,121.17032967032966,19.26098901098901,365,1.3481770833333333
2011,3872.0,121.16438356164385,14.868493150684932,365,0.7479235078230636
2012,5523.0,132.34972677595627,21.612021857923494,366,1.4263946280991735
2013,3514.0,135.4082191780822,19.90684931506849,365,0.6362484157160964
2014,4859.0,144.94794520547944,35.227397260273975,365,1.3827546955036996
2015,4355.0,146.2986301369863,34.8986301369863,365,0.8962749536941758
2016,5296.0,132.87431693989072,26.50546448087432,366,1.216073478760046
2017,5774.0,136.05753424657533,26.942465753424656,365,1.0902567975830815
2018,4558.0,136.35342465753425,23.621917808219177,365,0.7894007620367163
2019,5577.0,127.32602739726028,20.6027397260274,365,1.2235629662132514
2020,3595.0,143.4207650273224,25.85792349726776,366,0.6446117984579524
2021,4282.0,143.9808219178082,27.46575342465753,365,1.1910987482614743
2022,3825.0,141.94520547945206,24.087671232876712,365,0.8932741709481551
2023,5269.0,129.71506849315068,21.076712328767123,365,1.3775163398692811
