DATE,PRCP,NROWS,MULT
2000,10696.0,366,1.0
2001,9649.0,365,0.9021129394166043
2002,7962.0,365,0.8251632293501917
2003,7119.0,365,0.8941220798794273
2004,7950.0,366,1.1167298777918246
2005,6105.0,334,0.7679245283018868
2006,9795.0,365,1.6044226044226044
2007,10432.0,365,1.0650331801939765
2008,10799.0,366,1.0351802147239264
2009,10571.0,365,0.9788869339753681
2010,9278.0,365,0.8776842304417747
2011,9911.0,356,1.0682259107566285
2012,6636.0,366,0.6695590757743921
2013,11071.0,365,1.6683242917420134
2014,8099.0,348,0.7315508987444675
2015,10883.0,365,1.3437461414989504
2016,8248.0,366,0.7578792612331159
2017,10993.0,365,1.3328079534432589
2018,11794.0,365,1.072864550168289
2019,13120.0,365,1.1124300491775478
2020,9856.0,366,0.751219512195122
2021,6769.0,365,0.6867897727272727
2022,9478.0,365,1.4002068252326785
2023,8847.0,365,0.9334247731588943
