DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7660.0,126.22950819672133,50.46153846153846,366,1.0
2001,8750.0,113.61917808219178,47.59452054794521,365,1.1422976501305484
2002,12151.0,119.37808219178082,54.586301369863016,365,1.3886857142857143
2003,5870.0,125.89041095890413,52.038356164383565,365,0.4830878117027405
2004,8767.0,121.66120218579236,53.09016393442623,366,1.493526405451448
2005,7792.0,120.88219178082193,48.44931506849315,365,0.8887874985741987
2006,7404.0,124.69041095890412,49.81643835616438,365,0.9502053388090349
2007,9537.0,123.89041095890413,54.43561643835616,365,1.2880875202593194
2008,8973.0,119.57377049180327,49.80601092896175,366,0.9408619062598301
2009,11549.0,120.95890410958904,51.367123287671234,365,1.2870834726401426
2010,9640.0,106.51648351648352,41.43131868131868,365,0.834704303402892
2011,7994.0,120.17260273972605,54.91232876712328,365,0.8292531120331951
2012,8949.0,111.59016393442624,46.060109289617486,366,1.1194645984488367
2013,6744.0,115.51780821917808,48.52328767123288,365,0.7536037546094536
2014,9686.0,121.61917808219178,60.10958904109589,365,1.4362396204033214
2015,8548.0,117.5890410958904,51.78904109589041,365,0.8825108403881892
2016,9816.0,117.25956284153006,55.19125683060109,366,1.1483387927000468
2017,9150.0,121.27945205479452,58.52328767123288,365,0.9321515892420538
2018,7488.0,121.11506849315067,54.31780821917808,365,0.8183606557377049
2019,9454.0,120.11232876712327,58.09041095890411,365,1.2625534188034189
2020,9026.0,121.85792349726776,55.46174863387978,366,0.9547281573936958
2021,7694.0,117.21201413427562,51.66425992779784,365,0.8524263239530246
2022,6648.0,139.42635658914728,59.12307692307692,365,0.8640499090200155
2023,10836.0,130.96575342465752,49.43421052631579,365,1.6299638989169676
