DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,1807.0,224.29943502824855,81.58273381294964,364,1.0
2001,1976.0,221.12112676056336,79.32222222222222,365,1.0935251798561152
2002,3156.0,223.69230769230768,76.4965034965035,365,1.597165991902834
2003,1977.0,217.5977011494253,85.14232209737828,365,0.626425855513308
2004,3048.0,231.47863247863248,90.04395604395604,366,1.5417298937784523
2005,2036.0,226.76536312849163,86.71917808219177,365,0.6679790026246719
2006,1428.0,226.1864406779661,91.25850340136054,364,0.7013752455795678
2007,2581.0,222.1271186440678,83.26618705035972,364,1.807422969187675
2008,1819.0,217.7486187845304,79.48657718120805,366,0.7047655947307245
2009,2571.0,218.9318181818182,85.53156146179403,365,1.4134139637163277
2010,2221.0,226.35754189944132,86.81612903225806,365,0.8638661999222093
2011,2425.0,219.46857142857144,86.57627118644068,365,1.0918505177847817
2012,2032.0,219.0141242937853,78.56026058631922,366,0.8379381443298969
2013,1792.0,228.0782122905028,87.27739726027397,365,0.8818897637795275
2014,2701.0,213.2142857142857,73.38461538461539,365,1.5072544642857142
2015,2832.0,224.997150997151,88.23367697594502,365,1.0485005553498705
2016,1738.0,234.3,94.35,366,0.6137005649717514
2017,1909.0,223.2598870056497,88.13240418118467,365,1.0983889528193325
2018,1522.0,224.1948424068768,80.15277777777777,364,0.7972760607647983
2019,2004.0,230.8419540229885,92.5,365,1.316688567674113
2020,1704.0,216.7877094972067,83.16494845360825,366,0.8502994011976048
2021,1442.0,238.21037463976944,84.996632996633,361,0.846244131455399
2022,3183.0,226.8231884057971,94.6089965397924,360,2.207350901525659
2023,1765.0,239.0367231638418,89.28571428571429,365,0.5545083254791078
