DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,3689.0,200.2849315068493,31.64383561643836,365,1.0
2001,3976.0,199.31506849315068,36.917808219178085,365,1.077798861480076
2002,3318.0,198.4164383561644,33.429752066115704,365,0.8345070422535211
2003,3514.0,205.88919667590028,29.43175487465181,365,1.0590717299578059
2004,4492.0,199.17906336088157,31.24242424242424,366,1.2783153101878202
2005,5365.0,202.72054794520548,38.49589041095891,365,1.1943455031166519
2006,4554.0,202.9808219178082,33.22527472527472,365,0.8488350419384902
2007,4073.0,187.34246575342465,30.21917808219178,365,0.8943785682916118
2008,4711.0,187.67486338797812,24.2292817679558,366,1.156641296341763
2009,5767.0,180.76438356164385,24.302857142857142,365,1.2241562300997666
2010,4458.0,195.5150684931507,27.294460641399414,365,0.7730189006415814
2011,5235.0,190.44383561643835,23.16986301369863,365,1.1742934051144012
2012,3154.0,227.34328358208955,43.63283582089552,335,0.6024832855778415
2013,2950.0,190.1780821917808,23.660273972602734,365,0.9353202282815473
2014,4964.0,187.88219178082196,21.863013698630137,365,1.6827118644067796
2015,4570.0,198.44109589041096,36.89041095890411,365,0.9206285253827559
2016,4865.0,202.64754098360652,30.674863387978142,366,1.0645514223194747
2017,4762.0,199.4862637362637,32.5467032967033,364,0.9788283658787256
2018,5722.0,188.7780821917808,26.421917808219177,365,1.2015959680806383
2019,4454.0,193.58858858858855,31.811377245508982,334,0.7783991611324712
2020,2724.0,209.03125,30.1878612716763,354,0.611585092052088
2021,3798.0,204.04986149584488,32.46132596685083,362,1.394273127753304
2022,2820.0,214.27572016460903,36.79668049792531,243,0.7424960505529226
2023,4396.0,236.9558823529412,64.7095588235294,274,1.5588652482269503
