DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7052.0,101.0164383561644,-1.2931506849315069,366,1.0
2001,6924.0,105.25895316804409,3.347107438016529,365,0.9818491208167895
2002,8523.0,107.06301369863014,0.9506849315068492,365,1.2309358752166377
2003,12523.0,116.37087912087912,6.134615384615385,365,1.4693183151472486
2004,10184.0,119.59016393442624,12.117486338797814,366,0.8132236684500519
2005,7175.0,114.94520547945206,7.002739726027397,365,0.7045365278868814
2006,11490.0,114.05753424657534,2.8767123287671232,365,1.6013937282229964
2007,10808.0,108.56712328767124,0.0273972602739726,365,0.9406440382941689
2008,9768.0,104.31232876712328,-5.4301369863013695,366,0.9037749814951888
2009,10376.0,108.66758241758242,-0.456043956043956,365,1.0622440622440623
2010,9049.0,104.87123287671233,8.391780821917807,365,0.8721087124132614
2011,13372.0,95.2054794520548,-4.30958904109589,365,1.477732346115593
2012,12551.0,106.3415300546448,2.633879781420765,366,0.9386030511516602
2013,10549.0,111.55342465753424,5.063013698630137,365,0.8404907975460123
2014,14664.0,112.52876712328766,9.76986301369863,365,1.390084368186558
2015,11387.0,125.48493150684932,16.01095890410959,365,0.7765275504637207
2016,11083.0,112.21857923497268,12.229508196721312,366,0.9733028892596821
2017,11949.0,111.09041095890412,-3.202739726027397,365,1.0781376883515295
2018,11140.0,112.27472527472528,6.739010989010989,365,0.932295589589087
2019,9255.0,107.44109589041096,2.8054794520547945,365,0.8307899461400359
2020,14006.0,106.69125683060108,-6.416438356164384,366,1.5133441383036197
2021,14059.0,110.7966573816156,3.1086350974930363,365,1.003784092531772
2022,10548.0,79.44,-20.56,365,0.75026673305356
2023,9178.0,117.36797752808988,9.542134831460674,365,0.8701175578308684
