DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5550.0,95.80054644808745,-55.58904109589041,366,1.0
2001,5518.0,102.213698630137,-50.93956043956044,365,0.9942342342342342
2002,6658.0,85.75616438356164,-55.85164835164835,365,1.2065965929684668
2003,6359.0,100.2054794520548,-44.65934065934066,365,0.9550916191048363
2004,7047.0,95.03005464480874,-44.55890410958904,366,1.1081931121245479
2005,6790.0,99.81917808219178,-51.342465753424655,365,0.9635305803888179
2006,7393.0,105.12328767123287,-48.06849315068493,365,1.0888070692194403
2007,5588.0,105.8,-44.07692307692308,365,0.7558501284999324
2008,7317.0,89.67213114754098,-59.345205479452055,366,1.309413027916965
2009,6957.0,91.65753424657534,-57.98630136986301,365,0.95079950799508
2010,8338.0,96.08767123287672,-51.24931506849315,365,1.1985051027741842
2011,7167.0,93.21917808219176,-49.42191780821918,365,0.8595586471575918
2012,7419.0,108.10382513661202,-40.37158469945355,366,1.0351611552951026
2013,7196.0,99.2,-45.32876712328767,365,0.9699420407062946
2014,7797.0,95.81917808219178,-48.484931506849314,365,1.0835186214563646
2015,5508.0,111.9890410958904,-35.06301369863014,365,0.706425548287803
2016,6586.0,106.69125683060108,-36.1775956284153,366,1.1957153231663036
2017,5110.0,104.69589041095892,-44.18904109589041,365,0.7758882477983602
2018,6862.0,96.55068493150684,-47.86027397260274,365,1.3428571428571427
2019,7014.0,87.78904109589041,-57.7945205479452,365,1.0221509763917225
2020,5774.0,100.54371584699452,-46.31147540983606,366,0.8232107214143143
2021,4836.0,106.84065934065934,-45.1510989010989,365,0.8375476272947696
2022,6405.0,96.4904109589041,-52.983561643835614,365,1.3244416873449132
2023,6832.0,104.0986301369863,-47.84931506849315,365,1.0666666666666667
