DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,24888.0,115.4672131147541,8.89344262295082,366,1.0
2001,26074.0,118.9532967032967,10.64010989010989,365,1.047653487624558
2002,24985.0,123.06301369863014,8.7013698630137,365,0.9582342563473192
2003,28140.0,123.3030303030303,17.168044077134986,365,1.1262757654592757
2004,25928.0,124.87123287671233,18.493150684931507,366,0.9213930348258706
2005,26258.0,123.53698630136986,13.18082191780822,365,1.0127275532243134
2006,34585.0,122.14835164835164,16.425824175824175,365,1.3171224007921396
2007,29817.0,114.92054794520548,20.82191780821918,365,0.8621367644932775
2008,32023.0,102.02051282051282,15.687179487179488,366,1.0739846396351076
2009,27348.0,119.30684931506848,20.704109589041096,365,0.8540111794647597
2010,33691.0,110.36986301369863,23.89041095890411,365,1.2319365218663156
2011,29308.0,106.07123287671232,17.89041095890411,365,0.8699059095900983
2012,40124.0,114.96174863387978,23.03551912568306,366,1.3690459942677766
2013,23590.0,117.32054794520548,25.301369863013697,365,0.5879274249825541
2014,37481.0,125.58082191780822,35.6,365,1.588851208139042
2015,25268.0,133.75068493150684,39.25753424657534,365,0.6741549051519437
2016,31493.0,115.6120218579235,31.442622950819672,366,1.2463590311856894
2017,35350.0,116.06575342465752,28.635616438356163,365,1.1224716603689708
2018,24477.0,119.36712328767123,28.82191780821918,365,0.6924186704384724
2019,20999.0,111.61369863013698,25.610958904109587,365,0.8579074232953385
2020,29583.0,116.42622950819673,30.24590163934426,366,1.4087813705414542
2021,26669.0,97.3905723905724,18.13468013468013,313,0.9014974816617652
2022,28637.0,118.46428571428572,31.99175824175824,365,1.0737935430649819
2023,24395.0,116.17582417582418,31.02747252747253,365,0.8518699584453678
