DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6205.0,148.79234972677597,-68.10109289617486,366,1.0
2001,4374.0,151.82417582417582,-67.99725274725274,365,0.7049153908138598
2002,4322.0,148.3041095890411,-78.09166666666667,365,0.9881115683584819
2003,4879.0,146.17906336088154,-81.406162464986,365,1.1288755205923184
2004,4276.0,133.5972602739726,-103.46285714285716,366,0.876409100225456
2005,6535.0,150.0569105691057,-63.81005586592179,365,1.5282974742750235
2006,4984.0,144.62272727272727,-61.15476190476191,365,0.7626625860749808
2007,5426.0,131.71506849315068,-61.04683195592286,365,1.0886837881219904
2008,6219.0,118.87158469945356,-74.57534246575342,366,1.1461481754515297
2009,4418.0,120.07417582417582,-66.38842975206612,365,0.7104036018652516
2010,5617.0,132.17919075144508,-59.2231884057971,365,1.2713897691263014
2011,5844.0,120.93424657534248,-69.60055096418733,365,1.0404130318675449
2012,4075.0,142.46174863387978,-63.74316939890711,366,0.697296372347707
2013,5032.0,122.42032967032966,-68.68870523415978,365,1.234846625766871
2014,6141.0,123.87397260273973,-61.63013698630137,365,1.220389507154213
2015,4623.0,134.4191780821918,-54.50958904109589,365,0.7528089887640449
2016,4980.0,133.53972602739725,-61.84657534246576,366,1.0772225827384816
2017,4778.0,140.4931506849315,-52.87671232876713,365,0.9594377510040161
2018,3915.0,137.37534246575342,-65.97808219178083,365,0.8193804939305148
2019,6222.0,124.84931506849315,-70.17032967032966,365,1.589272030651341
2020,5018.0,139.18852459016392,-68.51366120218579,366,0.8064930890388943
2021,5751.0,137.4,-58.00547945205479,365,1.1460741331207653
2022,5442.0,128.3899721448468,-69.80555555555556,365,0.9462702138758476
2023,5169.0,128.9463276836158,-69.69577464788732,365,0.9498346196251378
