DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6558.0,66.02209944751381,-19.662983425414364,366,1.0
2001,8970.0,62.29714285714286,-28.693409742120345,365,1.3677950594693504
2002,8646.0,75.16216216216216,-24.765765765765767,365,0.9638795986622074
2003,6337.0,87.0,-9.142857142857142,365,0.73294008790192
2004,6941.0,77.30465949820788,-28.03942652329749,366,1.0953132397033296
2005,6538.0,63.83620689655172,-33.206896551724135,365,0.9419392018441147
2006,6098.0,60.75483870967742,-41.354838709677416,365,0.9327011318446008
2007,6155.0,69.11656441717791,-30.31692307692308,365,1.0093473269924564
2008,6278.0,50.96448087431694,-45.915068493150685,366,1.0199837530463038
2009,5270.0,64.46027397260274,-40.31780821917808,365,0.8394393118827652
2010,7302.0,63.88186813186813,-31.296703296703296,365,1.3855787476280834
2011,5921.0,56.18356164383562,-41.41095890410959,365,0.8108737332237743
2012,6253.0,50.31967213114754,-48.63387978142077,366,1.056071609525418
2013,6048.0,67.51506849315068,-31.65205479452055,365,0.9672157364465057
2014,5675.0,83.98076923076923,-18.98901098901099,365,0.9383267195767195
2015,6533.0,76.21288515406162,-19.58823529411765,365,1.1511894273127754
2016,8368.0,85.58196721311475,-7.409836065573771,366,1.280881677636614
2017,6231.0,63.38630136986301,-36.73698630136986,365,0.7446223709369025
2018,7676.0,59.53745928338762,-33.45602605863192,365,1.2319049911731663
2019,6759.0,87.35616438356165,-11.498630136986302,365,0.8805367378843147
2020,6993.0,63.71506849315068,-39.56712328767123,366,1.0346205059920106
2021,6610.0,78.55252918287938,-26.33852140077821,365,0.9452309452309452
2022,6864.0,20.23711340206185,-54.65979381443299,365,1.0384266263237518
2023,7546.0,62.24109589041096,-23.572602739726022,365,1.0993589743589745
