DATE,PRCP,NROWS,MULT
2000,8484.0,366,1.0
2001,9627.0,365,1.1347241867043847
2002,9450.0,365,0.9816142100342786
2003,10887.0,365,1.152063492063492
2004,10884.0,366,0.99972444199504
2005,8294.0,365,0.7620360161705255
2006,11503.0,365,1.3869061972510248
2007,10310.0,365,0.8962879248891593
2008,10692.0,366,1.037051406401552
2009,10285.0,365,0.9619341563786008
2010,7636.0,363,0.7424404472532815
2011,11228.0,185,1.470403352540597
2012,7484.0,304,0.6665479159244745
2013,8598.0,251,1.1488508818813468
2014,11051.0,346,1.2852989067224936
2015,13754.0,365,1.2445932494796852
2016,10079.0,269,0.7328050021811836
2017,10795.0,144,1.0710387935311043
2018,10217.0,150,0.9464566929133859
2019,12801.0,151,1.2529118136439268
2020,9295.0,299,0.7261151472541207
2021,11582.0,365,1.2460462614308767
2022,9455.0,364,0.8163529614919703
2023,9771.0,365,1.0334214701216287
