DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9838.0,89.58082191780822,-52.15890410958904,366,1.0
2001,8977.0,93.03287671232876,-49.1456043956044,365,0.9124822118316731
2002,10550.0,62.38904109589041,-76.46556473829202,365,1.1752255764732094
2003,10217.0,97.3945205479452,-43.5013698630137,365,0.968436018957346
2004,11539.0,94.99726775956285,-44.18356164383562,366,1.129392189488108
2005,11058.0,94.66575342465754,-50.08219178082192,365,0.9583152786203311
2006,13313.0,89.70473537604457,-44.930362116991645,365,1.2039247603544945
2007,9619.0,88.52873563218391,-27.414985590778095,365,0.7225268534515136
2008,11694.0,74.3879781420765,-37.63934426229508,366,1.2157188896974738
2009,11337.0,77.32328767123288,-36.48626373626374,365,0.969471523858389
2010,12436.0,70.61917808219178,-31.96986301369863,365,1.0969392255446768
2011,12001.0,65.72549019607843,-38.700280112044815,365,0.9650209070440656
2012,14033.0,76.6775956284153,-27.00273224043716,366,1.16931922339805
2013,10227.0,76.82465753424657,-30.112328767123287,365,0.7287821563457564
2014,11932.0,80.62191780821918,-21.410958904109588,365,1.166715556859294
2015,10205.0,88.78904109589041,-14.827397260273973,365,0.8552631578947368
2016,12183.0,76.37260273972603,-23.084931506849315,366,1.1938265556099952
2017,14003.0,76.03571428571429,-25.23835616438356,365,1.1493884921612083
2018,10899.0,73.79452054794521,-26.473972602739725,365,0.778333214311219
2019,10929.0,68.83835616438355,-30.21917808219178,365,1.0027525461051472
2020,11723.0,85.15615615615616,-21.36036036036036,336,1.07265074572239
2021,2459.0,65.112,-21.344,142,0.20975859421649748
2022,8643.0,77.92307692307692,-26.664835164835164,365,3.5148434322895485
2023,7695.0,74.03021978021978,-21.65934065934066,365,0.8903158625477264
