DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,10964.0,102.09289617486338,2.4972677595628414,366,1.0
2001,10604.0,107.56712328767124,7.413698630136986,365,0.9671652681503101
2002,10303.0,102.3826815642458,-0.2801120448179272,365,0.9716144850999623
2003,11643.0,106.2958904109589,7.172602739726028,365,1.1300592060564885
2004,10379.0,104.24620060790274,0.8693009118541033,366,0.89143691488448
2005,15529.0,116.97260273972604,15.712328767123289,365,1.4961942383659312
2006,13913.0,97.77808219178084,15.271232876712329,365,0.8959366346834954
2007,8707.0,104.94520547945206,18.06868131868132,365,0.6258175806799396
2008,9927.0,104.27868852459017,17.565573770491802,366,1.1401171471230045
2009,11351.0,101.97808219178084,17.923076923076923,365,1.1434471642993855
2010,18185.0,88.81917808219178,8.597260273972603,365,1.602061492379526
2011,12261.0,89.74520547945205,9.12054794520548,365,0.6742370085235084
2012,13732.0,103.96174863387978,20.475409836065573,366,1.119973900986869
2013,3927.0,107.66849315068494,21.035616438356165,365,0.285974366443344
2014,11066.0,110.72328767123288,29.421917808219177,365,2.8179271708683475
2015,9113.0,110.7041095890411,28.56986301369863,365,0.8235134646665462
2016,15183.0,104.13661202185791,23.469945355191257,366,1.6660814221441895
2017,19606.0,102.7890410958904,23.43013698630137,365,1.291312652308503
2018,10273.0,108.45753424657536,24.33150684931507,365,0.5239722533918189
2019,17439.0,91.53698630136986,13.64931506849315,365,1.6975567020344593
2020,7251.0,113.67486338797814,26.77322404371585,366,0.41579218991914674
2021,12786.0,112.67945205479452,26.34794520547945,365,1.7633429871741828
2022,10024.0,107.86849315068493,23.78082191780822,365,0.783982480838417
2023,15261.0,92.83561643835615,12.767123287671232,365,1.5224461292897047
