DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,25661.0,72.59289617486338,3.5737704918032787,366,1.0
2001,27826.0,75.94505494505495,8.123626373626374,365,1.084369276333736
2002,24399.0,77.07671232876713,9.67945205479452,365,0.8768418026306333
2003,32017.0,86.17127071823204,16.400552486187845,365,1.3122259108979877
2004,27935.0,91.34482758620688,26.685878962536023,366,0.8725052315957148
2005,26099.0,85.93112947658402,25.407713498622588,365,0.9342759978521568
2006,34080.0,84.37808219178082,23.328767123287676,365,1.3057971569791946
2007,31132.0,78.81917808219178,18.232876712328768,365,0.9134976525821596
2008,34042.0,76.73224043715847,14.975409836065571,366,1.0934729538738275
2009,30879.0,81.67857142857143,17.565934065934066,365,0.9070853651371835
2010,30791.0,77.28021978021978,22.645604395604398,365,0.9971501667800123
2011,38009.0,72.67397260273972,14.082191780821915,365,1.2344191484524698
2012,37836.0,81.76502732240438,21.729508196721312,366,0.9954484464205846
2013,28744.0,83.32328767123288,26.854794520547944,365,0.7596997568453325
2014,36210.0,87.52876712328766,29.621917808219177,365,1.2597411633732256
2015,32303.0,98.8489010989011,39.16208791208791,365,0.892101629384148
2016,32580.0,81.99726775956285,30.038251366120218,366,1.008575054948457
2017,31331.0,79.9972602739726,20.95890410958904,365,0.9616635972989565
2018,31050.0,83.8054794520548,29.32328767123288,365,0.9910312470077559
2019,22577.0,79.12602739726027,23.88493150684932,365,0.7271175523349437
2020,35877.0,83.25136612021858,27.461748633879782,366,1.5890950967799087
2021,32714.0,84.11019283746556,26.33057851239669,365,0.911837667586476
2022,29785.0,86.42307692307692,26.54945054945055,365,0.9104664669560433
2023,21781.0,87.0989010989011,28.80494505494505,365,0.7312741312741313
