DATE,PRCP,NROWS,MULT
2000,7811.0,366,1.0
2001,10922.0,365,1.3982844706183588
2002,7804.0,365,0.7145211499725325
2003,9408.0,335,1.2055356227575602
2004,9188.0,366,0.9766156462585034
2005,8392.0,365,0.913365259033522
2006,10272.0,365,1.2240228789323164
2007,12129.0,337,1.1807827102803738
2008,13588.0,366,1.120290213537802
2009,10039.0,365,0.7388136591109803
2010,8513.0,360,0.8479928279709135
2011,11829.0,365,1.3895219076706213
2012,7586.0,366,0.6413052667173895
2013,10920.0,365,1.4394938043764829
2014,11589.0,365,1.0612637362637363
2015,10851.0,365,0.9363189231167487
2016,14217.0,366,1.310201824716616
2017,14991.0,365,1.0544418653724414
2018,13455.0,365,0.8975385231138683
2019,12836.0,365,0.9539947974730584
2020,10188.0,366,0.7937052041134309
2021,9996.0,293,0.9811542991755006
2022,8475.0,365,0.8478391356542617
2023,14599.0,359,1.7225958702064896
