DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,10988.0,96.60928961748634,-39.36338797814208,366,1.0
2001,10607.0,101.0027397260274,-37.56318681318681,365,0.9653258099745177
2002,10856.0,93.32602739726028,-40.59340659340659,365,1.0234750636372207
2003,14161.0,104.33516483516485,-24.156593406593405,365,1.304439941046426
2004,13824.0,108.11506849315067,-15.36986301369863,366,0.976202245604124
2005,10629.0,109.54520547945204,-20.216438356164385,365,0.7688802083333334
2006,12789.0,109.96986301369864,-19.12054794520548,365,1.2032176121930567
2007,11293.0,112.62465753424658,-18.18406593406593,365,0.8830244741574791
2008,14648.0,100.35792349726776,-25.71857923497268,366,1.2970866908704508
2009,12964.0,104.2931506849315,-25.423076923076923,365,0.8850354997269252
2010,14920.0,98.9972602739726,-17.73972602739726,365,1.1508793582227708
2011,14328.0,90.38356164383562,-26.791780821917808,365,0.9603217158176943
2012,13885.0,103.0,-20.975409836065573,366,0.9690815187046343
2013,13884.0,99.94794520547946,-23.87123287671233,365,0.9999279798343537
2014,15711.0,105.0164383561644,-16.44931506849315,365,1.131590319792567
2015,11055.0,115.31506849315068,-13.591780821917808,365,0.7036471262173
2016,12384.0,103.72602739726028,-16.65753424657534,366,1.1202170963364992
2017,13727.0,102.47671232876712,-14.238356164383562,365,1.1084463824289406
2018,14264.0,99.51506849315068,-18.23835616438356,365,1.039119982516209
2019,13829.0,93.9890410958904,-22.17032967032967,365,0.9695036455412227
2020,16166.0,101.87158469945356,-16.62295081967213,366,1.1689926965073396
2021,12072.0,104.18630136986302,-13.04109589041096,365,0.7467524433997278
2022,12741.0,101.2027397260274,-18.44383561643836,365,1.0554174950298212
2023,11487.0,101.239010989011,-12.747252747252746,365,0.9015775841770661
