DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6520.0,156.17032967032966,-23.13186813186813,366,1.0
2001,6154.0,147.70604395604394,-28.96978021978022,365,0.9438650306748466
2002,2955.0,152.67857142857142,-28.337912087912088,365,0.4801754956126097
2003,6109.0,157.38842975206612,-27.674931129476583,365,2.0673434856175974
2004,7424.0,136.33608815426996,-29.37190082644628,366,1.2152561794074317
2005,6585.0,158.1948424068768,-7.903846153846154,365,0.8869881465517241
2006,6345.0,166.4788732394366,-0.9331476323119776,365,0.9635535307517085
2007,7861.0,141.32692307692307,-8.796703296703297,365,1.2389282899921197
2008,8825.0,137.04644808743168,-12.36065573770492,366,1.1226307085612517
2009,5625.0,141.63835616438357,-11.975342465753425,365,0.6373937677053825
2010,8749.0,138.15890410958903,-12.367123287671232,365,1.5553777777777777
2011,6363.0,142.9065934065934,-12.60989010989011,365,0.7272831180706366
2012,5342.0,152.79234972677597,-5.773224043715847,366,0.8395410969668395
2013,7143.0,137.1041095890411,-15.043835616438356,365,1.3371396480718831
2014,5215.0,147.22465753424655,-3.180821917808219,365,0.7300853982920341
2015,7396.0,143.37190082644628,-0.8571428571428571,365,1.4182166826462128
2016,6772.0,148.2082191780822,-5.766483516483516,366,0.9156300703082747
2017,5633.0,156.04109589041096,3.156164383561644,365,0.8318074424099232
2018,6948.0,150.15890410958903,-1.6356164383561644,365,1.233445766021658
2019,8418.0,138.33150684931508,-12.43013698630137,365,1.2115716753022452
2020,4432.0,156.16120218579235,-3.043715846994536,366,0.5264908529341886
2021,6996.0,148.2087912087912,-2.6923076923076925,365,1.5785198555956679
2022,7304.0,141.45054945054946,-7.821428571428571,365,1.0440251572327044
2023,6417.0,141.86849315068494,-10.367123287671232,365,0.8785596933187295
