DATE,PRCP,NROWS,MULT
2000,7254.0,366,1.0
2001,12153.0,365,1.67535153019024
2002,6080.0,365,0.5002879947338106
2003,7129.0,365,1.172532894736842
2004,7952.0,366,1.1154439612848928
2005,8569.0,364,1.0775905432595574
2006,6752.0,365,0.7879565876998483
2007,10529.0,365,1.5593898104265402
2008,9442.0,366,0.8967613258619053
2009,8075.0,364,0.8552213514085999
2010,8532.0,365,1.056594427244582
2011,9692.0,296,1.1359587435536802
2012,5822.0,128,0.6007016095749071
2013,9577.0,88,1.6449673651666095
2014,9322.0,108,0.9733737078417041
2015,9794.0,114,1.0506329113924051
2016,10350.0,318,1.0567694506840923
2017,7267.0,365,0.7021256038647343
2018,8252.0,363,1.1355442410898582
2019,12720.0,361,1.5414444983034417
2020,7414.0,366,0.5828616352201258
2021,6947.0,360,0.9370110601564607
2022,6937.0,350,0.9985605297250612
2023,7170.0,357,1.0335880063427996
