DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7293.0,107.63287671232877,-43.53972602739726,366,1.0
2001,6230.0,113.15890410958905,-41.54794520547945,365,0.854243795420266
2002,5552.0,104.0958904109589,-48.17260273972602,365,0.8911717495987159
2003,6694.0,114.88186813186812,-35.98076923076923,365,1.205691642651297
2004,7473.0,106.10109289617486,-36.833333333333336,366,1.1163728712279652
2005,7729.0,107.42465753424658,-42.56438356164384,365,1.034256657299612
2006,7044.0,110.67123287671232,-47.06849315068493,365,0.9113727519730883
2007,6326.0,119.95068493150686,-37.50958904109589,365,0.8980692788188529
2008,8746.0,103.18032786885246,-49.70218579234973,366,1.3825482137211509
2009,7011.0,101.52876712328766,-46.15068493150685,365,0.8016235993597073
2010,7580.0,104.32876712328768,-41.156164383561645,365,1.0811581800028527
2011,8513.0,98.37534246575342,-50.62191780821918,365,1.1230870712401055
2012,6737.0,118.6775956284153,-38.00546448087432,366,0.7913778926347939
2013,6150.0,108.0027397260274,-44.64931506849315,365,0.9128692296274306
2014,10622.0,111.13150684931507,-34.50410958904109,365,1.7271544715447154
2015,6587.0,123.42265193370166,-31.668508287292816,365,0.6201280361513839
2016,8437.0,121.76502732240438,-36.66939890710383,366,1.2808562319720662
2017,10752.0,114.74520547945204,-36.5972602739726,365,1.2743866303188338
2018,7726.0,119.47945205479452,-40.52602739726027,365,0.7185639880952381
2019,8083.0,107.65934065934066,-48.6958904109589,365,1.046207610665286
2020,8205.0,116.69398907103825,-48.00819672131148,366,1.0150934059136458
2021,7221.0,125.75068493150684,-34.605479452054794,365,0.880073126142596
2022,6058.0,119.56267409470752,-47.60335195530726,365,0.8389419747957346
2023,5590.0,115.08219178082192,-43.536986301369865,365,0.9227467811158798
