DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9180.0,78.19398907103825,-48.66120218579235,366,1.0
2001,7803.0,84.4931506849315,-47.31780821917808,365,0.85
2002,9600.0,69.53698630136986,-55.6054794520548,365,1.2302960399846212
2003,8617.0,83.11506849315069,-40.6054794520548,365,0.8976041666666666
2004,10012.0,81.9535519125683,-43.459016393442624,366,1.1618892886155274
2005,9628.0,86.51780821917808,-61.497252747252745,365,0.9616460247702757
2006,8674.0,88.57534246575342,-68.96694214876032,365,0.9009140008309099
2007,9177.0,91.7835616438356,-40.612637362637365,365,1.0579893935900393
2008,9859.0,79.86065573770492,-57.29041095890411,366,1.0743162253459737
2009,9754.0,80.3945205479452,-53.28767123287671,365,0.9893498326402272
2010,11559.0,88.59178082191781,-45.23013698630137,365,1.185052286241542
2011,11935.0,79.01917808219179,-48.33972602739726,365,1.0325287654641404
2012,9706.0,95.01912568306012,-36.77322404371585,366,0.8132383745286971
2013,9835.0,85.15890410958905,-50.50684931506849,365,1.0132907479909334
2014,11791.0,84.95342465753424,-44.92054794520548,365,1.1988815455007626
2015,8972.0,99.03287671232876,-34.394520547945206,365,0.7609193452633365
2016,10672.0,95.3415300546448,-35.03825136612022,366,1.1894783771734285
2017,12736.0,90.01095890410959,-40.63835616438356,365,1.1934032983508245
2018,11431.0,88.21095890410959,-43.8,365,0.8975345477386935
2019,10926.0,80.0934065934066,-50.99724517906336,365,0.9558218878488322
2020,9894.0,89.39285714285714,-47.972527472527474,366,0.9055464030752334
2021,9661.0,93.02197802197804,-39.489010989010985,365,0.9764503739640186
2022,10117.0,87.63186813186813,-52.87912087912088,365,1.0472000828071628
2023,10218.0,88.21917808219177,-49.575,365,1.0099831965997825
