DATE,PRCP,NROWS,MULT
2000,4785.0,366,1.0
2001,6725.0,365,1.4054336468129571
2002,4082.0,365,0.6069888475836431
2003,4544.0,365,1.1131798138167566
2004,5369.0,306,1.1815580985915493
2005,5111.0,365,0.9519463587260197
2006,4704.0,364,0.9203678340833497
2007,7835.0,365,1.6656037414965987
2008,5945.0,366,0.7587747287811104
2009,6142.0,365,1.0331370899915895
2010,7662.0,365,1.2474763920547054
2011,6101.0,365,0.7962672931349517
2012,3814.0,366,0.6251434191116211
2013,6798.0,365,1.7823807026743577
2014,5461.0,365,0.8033245072080023
2015,6400.0,365,1.1719465299395715
2016,6721.0,366,1.05015625
2017,4775.0,365,0.7104597530129445
2018,7789.0,365,1.6312041884816755
2019,10636.0,365,1.3655154705353705
2020,6074.0,366,0.5710793531402782
2021,4973.0,365,0.8187355943365163
2022,4649.0,365,0.9348481801729338
2023,7470.0,365,1.606797160679716
