DATE,PRCP,NROWS,MULT
2000,3715.0,366,1.0
2001,3321.0,365,0.8939434724091521
2002,2839.0,365,0.8548629930743752
2003,3174.0,365,1.1179992955265938
2004,2936.0,366,0.9250157529930687
2005,3799.0,365,1.2939373297002725
2006,3133.0,365,0.8246907080810739
2007,3318.0,365,1.059048834982445
2008,3750.0,366,1.1301989150090417
2009,3225.0,365,0.86
2010,2925.0,365,0.9069767441860465
2011,4508.0,334,1.541196581196581
2012,1600.0,341,0.354924578527063
2013,3952.0,364,2.47
2014,4159.0,364,1.0523785425101215
2015,3621.0,364,0.8706419812454917
2016,3655.0,366,1.0093896713615023
2017,4150.0,365,1.1354309165526675
2018,4179.0,365,1.0069879518072289
2019,4568.0,337,1.093084469968892
2020,2565.0,345,0.5615148861646234
2021,2465.0,365,0.9610136452241715
2022,3472.0,365,1.4085192697768762
2023,5021.0,365,1.4461405529953917
