DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,4761.0,136.5565749235474,51.59214501510574,361,1.0
2001,5722.0,135.7905027932961,45.693820224719104,365,1.2018483511867255
2002,2992.0,165.35227272727272,56.8014440433213,331,0.5228940929744844
2003,4524.0,127.19444444444444,38.82644628099174,365,1.5120320855614973
2004,5009.0,131.44256756756758,42.69565217391305,356,1.1072060123784262
2005,2228.0,120.63372093023256,30.682539682539684,309,0.44479936114993013
2006,3097.0,124.7342995169082,42.806338028169016,342,1.3900359066427288
2007,1593.0,150.38582677165354,39.049751243781095,294,0.5143687439457539
2008,2526.0,187.85227272727272,45.52,286,1.5856873822975517
2009,2548.0,159.6320754716981,47.219409282700425,322,1.0087094220110848
2010,4260.0,163.72755417956657,54.52203389830508,365,1.6718995290423861
2011,2794.0,148.0705882352941,42.41216216216216,365,0.655868544600939
2012,3012.0,158.25671641791044,54.56375838926174,366,1.0780243378668575
2013,3386.0,155.55522388059703,59.95804195804196,365,1.1241699867197874
2014,2724.0,155.7579250720461,50.323624595469255,365,0.8044890726520969
2015,3582.0,162.6377245508982,52.38194444444444,365,1.3149779735682818
2016,4774.0,157.43425076452598,54.31228070175439,366,1.3327749860413176
2017,2857.0,161.4268656716418,54.24028268551237,365,0.5984499371596146
2018,2827.0,157.98813056379822,55.16723549488054,364,0.9894994749737487
2019,1929.0,167.68154761904762,59.79861111111112,365,0.6823487796250443
2020,2418.0,170.17441860465115,63.29931972789116,366,1.2534992223950234
2021,4168.0,153.48615384615383,49.83969465648855,360,1.7237386269644335
2022,1508.0,189.71759259259255,71.56363636363636,272,0.3618042226487524
2023,2421.0,173.7735849056604,67.65232974910394,363,1.6054376657824934
