DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6029.0,76.10382513661202,-48.46448087431694,366,1.0
2001,4675.0,82.66849315068494,-47.30494505494506,365,0.7754188090894012
2002,5559.0,69.61643835616438,-53.778082191780825,365,1.1890909090909092
2003,5412.0,81.98356164383561,-41.76923076923077,365,0.9735563950350783
2004,6380.0,74.95901639344262,-40.42896174863388,366,1.1788617886178863
2005,6834.0,83.92054794520548,-41.96438356164384,365,1.0711598746081505
2006,4298.0,86.28767123287672,-43.16986301369863,365,0.6289142522680714
2007,6151.0,90.37808219178082,-38.61538461538461,365,1.431130758492322
2008,6603.0,74.64754098360656,-49.81643835616438,366,1.073483986343684
2009,6508.0,76.97808219178083,-48.97808219178082,365,0.9856126003331819
2010,6707.0,81.75616438356164,-46.62912087912088,365,1.0305777504609712
2011,6795.0,74.0931506849315,-47.15890410958904,365,1.0131206202475027
2012,5454.0,92.26502732240438,-36.87431693989071,366,0.8026490066225166
2013,5556.0,81.68219178082192,-44.73150684931507,365,1.0187018701870187
2014,6777.0,80.59178082191781,-40.05205479452055,365,1.2197624190064795
2015,5131.0,92.0027397260274,-32.44657534246576,365,0.7571196694702671
2016,5971.0,89.97814207650273,-34.614754098360656,366,1.1637107776261937
2017,9328.0,86.66758241758242,-36.58082191780822,365,1.5622173840227767
2018,5339.0,83.86575342465754,-40.23561643835617,365,0.5723627787307033
2019,4810.0,75.81917808219178,-46.0467032967033,365,0.9009177748642068
2020,5012.0,83.86338797814207,-43.923497267759565,366,1.041995841995842
2021,6930.0,85.61157024793388,-40.7465564738292,365,1.3826815642458101
2022,6102.0,81.62191780821918,-45.53424657534247,365,0.8805194805194805
2023,7192.0,79.10684931506849,-42.76986301369863,365,1.1786299573910193
