DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9657.0,90.57650273224044,-56.560109289617486,366,1.0
2001,7501.0,92.12602739726027,-48.342465753424655,365,0.7767422595008802
2002,8318.0,82.34520547945205,-53.08219178082192,365,1.1089188108252233
2003,9249.0,90.46575342465754,-41.136986301369866,365,1.111925943736475
2004,9383.0,81.60109289617486,-46.02185792349727,366,1.014488052762461
2005,9961.0,91.15342465753425,-44.425824175824175,365,1.0616007673451988
2006,9126.0,94.16438356164385,-46.156164383561645,365,0.9161730749924706
2007,8186.0,103.68493150684932,-34.10164835164835,365,0.8969975893052816
2008,10874.0,84.78415300546447,-52.38904109589041,366,1.3283655020767164
2009,9989.0,80.35890410958905,-53.47945205479452,365,0.9186132058120287
2010,11307.0,84.22739726027397,-54.24109589041096,365,1.1319451396536189
2011,11995.0,77.4958904109589,-53.78630136986301,365,1.0608472627575838
2012,9098.0,95.69945355191255,-41.959016393442624,366,0.7584827011254689
2013,9202.0,83.43561643835616,-47.85479452054795,365,1.0114310837546714
2014,15145.0,84.66301369863014,-39.37260273972603,365,1.6458378613344924
2015,9537.0,95.22739726027396,-37.45205479452055,365,0.6297127764938923
2016,12100.0,91.78688524590164,-41.89071038251366,366,1.2687427912341407
2017,12177.0,89.13972602739726,-40.89041095890411,365,1.0063636363636363
2018,10419.0,87.7972602739726,-44.38082191780822,365,0.855629465385563
2019,10375.0,80.69041095890411,-51.9041095890411,365,0.995776945964104
2020,10268.0,88.62021857923497,-48.278688524590166,366,0.9896867469879518
2021,10246.0,90.38888888888889,-40.71944444444444,365,0.997857421114141
2022,9634.0,85.53424657534246,-50.1945205479452,365,0.9402693734140152
2023,9327.0,82.8956043956044,-50.70604395604396,365,0.9681336931700228
